onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.12225	8.997250000000001	epochs															maze	0.0
24.12225	6.035999999999998	epochs															maze_stem	0.0
24.152	14.217750000000002	trials	False	False	False	False	True	True	[0.5025318264961243, 0.49746817350387573, 0.4013949930667877, 0.5986049771308899]	0.10113681852817535	0.09607316553592682	-0.05056840181350708	0.04803657531738281	0.49746817350387573	[80, 79, 79, 79, 79]	[133, 132, 132, 132, 132]		
30.18075	2.9387500000000024	epochs															maze_arm	0.0
33.143	5.200499999999998	epochs															feedback_and_iti	0.0
33.143	0.9994999999999976	epochs															feedback_delay	0.0
34.16475	1.9732500000000002	epochs															feedback	0.0
36.3505	1.993000000000002	epochs															iti	0.0
38.36975	11.875499999999995	epochs															maze	1.0
38.36975	10.038249999999998	epochs															maze_stem	1.0
38.392	17.066249999999997	trials	True	False	False	False	True	True	[0.21122390031814575, 0.7887760996818542, 0.4731839597225189, 0.5268160700798035]	-0.261960044503212	0.3155921548604965	0.1309800148010254	0.15779608488082886	0.7887760996818542	[165, 165, 165, 164, 164]	[235, 235, 235, 235, 235]		
48.426	1.8192499999999967	epochs															maze_arm	1.0
50.26675	5.169499999999999	epochs															feedback_and_iti	1.0
50.26675	0.9847499999999982	epochs															feedback_delay	1.0
51.272	1.990000000000002	epochs															feedback	1.0
53.44175	1.9945000000000022	epochs															iti	1.0
55.45825	8.409750000000003	epochs															maze	2.0
55.45825	5.340000000000003	epochs															maze_stem	2.0
55.48025	15.4465	trials	False	False	False	True	True	False	[0.18205812573432922, 0.8179418444633484, 0.5125526785850525, 0.4874473810195923]	-0.3304945081472397	0.3053892105817795	-0.16524723172187805	0.15269461274147034	0.4874473810195923	[268, 267, 267, 267, 267]	[317, 317, 317, 316, 316]		
60.81725	3.0507500000000007	epochs															maze_arm	2.0
63.8855	7.018499999999996	epochs															feedback_and_iti	2.0
63.8855	0.9840000000000018	epochs															feedback_delay	2.0
64.88625	1.988749999999996	epochs															feedback	2.0
66.9235	3.980499999999992	epochs															iti	2.0
70.92675	7.537999999999997	epochs															maze	3.0
70.92675	4.742000000000004	epochs															maze_stem	3.0
70.94775	12.73075	trials	False	False	False	False	True	True	[0.3109540641307831, 0.6890459656715393, 0.22459551692008972, 0.7754045128822327]	0.08635854721069336	0.4644504487514496	-0.04317927360534668	0.232225239276886	0.6890459656715393	[360, 360, 360, 360, 359]	[405, 404, 404, 404, 404]		
75.68875	2.7759999999999962	epochs															maze_arm	3.0
78.48725	5.170000000000002	epochs															feedback_and_iti	3.0
78.48725	0.984250000000003	epochs															feedback_delay	3.0
79.49375	1.977499999999992	epochs															feedback	3.0
81.6715	1.9857500000000101	epochs															iti	3.0
83.6785	10.155000000000001	epochs															maze	4.0
83.6785	8.176749999999998	epochs															maze_stem	4.0
83.699	15.345250000000007	trials	True	False	False	False	True	True	[0.16282127797603607, 0.8371787667274475, 0.3616412281990051, 0.6383588314056396]	-0.19881994277238846	0.475537545979023	0.09940996766090393	0.23776879906654358	0.8371787667274475	[437, 437, 436, 436, 436]	[497, 496, 496, 496, 496]		
91.875	1.9585000000000008	epochs															maze_arm	4.0
93.8545	5.169499999999999	epochs															feedback_and_iti	4.0
93.8545	0.9867500000000007	epochs															feedback_delay	4.0
94.86225	1.980249999999998	epochs															feedback	4.0
97.02625	1.9977499999999964	epochs															iti	4.0
99.04425	12.399499999999989	epochs															maze	5.0
99.04425	9.324999999999989	epochs															maze_stem	5.0
99.06475	17.58775	trials	True	False	False	False	True	True	[0.12133459001779556, 0.8786653876304626, 0.42844322323799133, 0.571556806564331]	-0.3071086071431637	0.4502221904695034	0.1535542905330658	0.22511109709739685	0.8786653876304626	[529, 529, 528, 528, 528]	[602, 602, 602, 602, 601]		
108.389	3.0547499999999985	epochs															maze_arm	5.0
111.4645	5.168750000000003	epochs															feedback_and_iti	5.0
111.4645	0.9892499999999984	epochs															feedback_delay	5.0
112.47575	1.9747500000000002	epochs															feedback	5.0
114.643	1.9902500000000032	epochs															iti	5.0
116.6525	8.783249999999995	epochs															maze	6.0
116.6525	5.9069999999999965	epochs															maze_stem	6.0
116.67125	15.813249999999996	trials	False	False	False	True	True	False	[0.09999516606330872, 0.9000048041343689, 0.4518873691558838, 0.548112690448761]	-0.3518921583890915	0.4481174796819687	-0.17594605684280396	0.22405874729156494	0.548112690448761	[634, 634, 634, 634, 634]	[686, 686, 686, 686, 685]		
122.576	2.8597500000000053	epochs															maze_arm	6.0
125.45175	7.013249999999999	epochs															feedback_and_iti	6.0
125.45175	0.9989999999999952	epochs															feedback_delay	6.0
126.4675	1.970499999999987	epochs															feedback	6.0
128.47725	3.9877500000000055	epochs															iti	6.0
132.4845	8.380500000000012	epochs															maze	7.0
132.4845	6.380750000000006	epochs															maze_stem	7.0
132.5055	15.410499999999985	trials	False	False	False	True	True	False	[0.19975847005844116, 0.8002415299415588, 0.1868039220571518, 0.813196063041687]	0.01295454055070877	0.6134376004338264	0.006477266550064087	0.3067187964916229	0.813196063041687	[729, 729, 729, 729, 729]	[779, 778, 778, 778, 778]		
138.88225	1.98275000000001	epochs															maze_arm	7.0
140.8815	7.012500000000017	epochs															feedback_and_iti	7.0
140.8815	0.9840000000000089	epochs															feedback_delay	7.0
141.88175	1.9852499999999793	epochs															feedback	7.0
143.90075	3.9932500000000175	epochs															iti	7.0
147.916	8.828249999999997	epochs															maze	8.0
147.916	6.825999999999993	epochs															maze_stem	8.0
147.93525	14.018	trials	False	False	False	False	True	True	[0.15765206515789032, 0.8423479795455933, 0.15400023758411407, 0.8459997773170471]	0.0036518126726150513	0.688347727060318	-0.0018258988857269287	0.3441738784313202	0.8423479795455933	[822, 822, 821, 821, 821]	[874, 874, 873, 873, 873]		
154.76175	1.9824999999999875	epochs															maze_arm	8.0
156.76525	5.168999999999983	epochs															feedback_and_iti	8.0
156.76525	0.9989999999999952	epochs															feedback_delay	8.0
157.78525	1.9667500000000189	epochs															feedback	8.0
159.95075	1.9834999999999923	epochs															iti	8.0
161.95325	9.415500000000009	epochs															maze	9.0
161.95325	6.467500000000001	epochs															maze_stem	9.0
161.97125	16.455250000000007	trials	False	False	False	True	True	False	[0.10459279268980026, 0.8954071998596191, 0.27203139662742615, 0.7279686331748962]	-0.1674385853111744	0.6233758218586445	-0.08371928334236145	0.3116879165172577	0.7279686331748962	[906, 906, 906, 905, 905]	[962, 961, 961, 961, 961]		
168.4375	2.9312500000000057	epochs															maze_arm	9.0
171.38475	7.020250000000004	epochs															feedback_and_iti	9.0
171.38475	0.9855000000000018	epochs															feedback_delay	9.0
172.38725	1.9869999999999948	epochs															feedback	9.0
174.40825	3.9967499999999916	epochs															iti	9.0
178.4265	8.572000000000003	epochs															maze	10.0
178.4265	5.375249999999994	epochs															maze_stem	10.0
178.44475	15.605500000000006	trials	False	False	False	True	True	False	[0.14747866988182068, 0.8525213599205017, 0.14313532412052155, 0.8568646311759949]	0.004343308508396149	0.7093859985470772	0.002171635627746582	0.3546929955482483	0.8568646311759949	[1005, 1005, 1004, 1004, 1004]	[1055, 1055, 1055, 1055, 1054]		
183.82	3.178500000000014	epochs															maze_arm	10.0
187.01525	7.013499999999993	epochs															feedback_and_iti	10.0
