onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
19.55325	13.406500000000001	epochs															maze	0.0
19.55325	9.922250000000002	epochs															maze_stem	0.0
19.609	18.68325	trials	True	True	False	True	True	True	[0.37426477670669556, 0.6257352232933044, 0.4349834620952606, 0.5650165677070618]	-0.06071867048740387	0.19075177609920502	-0.030359327793121338	0.0953758955001831	0.5650165677070618	[66, 66, 65, 65, 65]	[145, 145, 145, 145, 145]		
29.50575	3.4540000000000006	epochs															maze_arm	0.0
32.99025	5.265499999999996	epochs															feedback_and_iti	0.0
32.99025	0.9984999999999999	epochs															feedback_delay	0.0
34.01175	1.9817499999999981	epochs															feedback	0.0
36.27975	1.975999999999999	epochs															iti	0.0
38.29225	13.054499999999997	epochs															maze	1.0
38.29225	11.106249999999996	epochs															maze_stem	1.0
38.3155	18.292499999999997	trials	False	True	False	True	True	True	[0.35526955127716064, 0.6447303891181946, 0.34218621253967285, 0.6578137278556824]	0.013083338737487793	0.30254417657852173	0.0065416693687438965	0.15127205848693848	0.6578137278556824	[178, 178, 178, 178, 177]	[256, 255, 255, 255, 255]		
49.422	1.924750000000003	epochs															maze_arm	1.0
51.36975	5.21425	epochs															feedback_and_iti	1.0
51.36975	0.9812499999999957	epochs															feedback_delay	1.0
52.381	1.9877499999999984	epochs															feedback	1.0
54.61675	1.96725	epochs															iti	1.0
56.608	11.142249999999997	epochs															maze	2.0
56.608	9.89275	epochs															maze_stem	2.0
56.63375	16.352750000000007	trials	False	True	False	False	False	True	[0.3138754665851593, 0.6861245632171631, 0.19040286540985107, 0.8095970749855042]	0.12347255647182465	0.49572165310382843	0.061736300587654114	-0.2478608340024948	0.3138754665851593	[288, 288, 288, 287, 287]	[354, 354, 353, 353, 353]		
66.51825	1.2319999999999993	epochs															maze_arm	2.0
67.7665	5.196750000000009	epochs															feedback_and_iti	2.0
67.7665	0.9952500000000128	epochs															feedback_delay	2.0
68.7785	1.9750000000000085	epochs															feedback	2.0
70.99175	1.971500000000006	epochs															iti	2.0
72.9865	12.6935	epochs															maze	3.0
72.9865	9.567249999999987	epochs															maze_stem	3.0
73.00725	17.897999999999996	trials	False	True	False	True	True	True	[0.8103461861610413, 0.18965382874011993, 0.3410065472126007, 0.6589934229850769]	0.46933961659669876	-0.15135274082422256	0.23466979712247849	-0.07567637413740158	0.6589934229850769	[386, 386, 386, 386, 385]	[461, 461, 461, 461, 461]		
82.57625	3.103750000000005	epochs															maze_arm	3.0
85.7045	5.1815	epochs															feedback_and_iti	3.0
85.7045	0.9885000000000019	epochs															feedback_delay	3.0
86.70975	1.9860000000000042	epochs															feedback	3.0
88.90025	1.985749999999996	epochs															iti	3.0
90.90525	15.27525	epochs															maze	4.0
90.90525	9.99775000000001	epochs															maze_stem	4.0
90.92475	20.458249999999992	trials	True	True	False	True	True	True	[0.6660082340240479, 0.33399176597595215, 0.12933947145938873, 0.8706605434417725]	0.5366687700152397	0.204652301967144	0.26833438873291016	0.1023261547088623	0.8706605434417725	[494, 493, 493, 493, 493]	[584, 584, 584, 584, 583]		
100.928	5.252499999999998	epochs															maze_arm	4.0
106.20125	5.161500000000004	epochs															feedback_and_iti	4.0
106.20125	0.9959999999999951	epochs															feedback_delay	4.0
