onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
25.15325	9.058750000000003	epochs															maze	0.0
25.15325	7.006	epochs															maze_stem	0.0
25.1945	16.093499999999995	trials	False	True	False	True	False	False	[0.50030351 0.49969649 0.31332436 0.68667561]	0.18697912991046906	0.18637211620807648	-0.09348957240581512	-0.09318606555461884	0.31332436203956604	[95 95 94 94 94]	[148 148 148 148 147]		
32.1815	2.0305000000000035	epochs															maze_arm	0.0
34.233	7.035000000000004	epochs															feedback_and_iti	0.0
34.233	1.0	epochs															feedback_delay	0.0
35.251	1.980000000000004	epochs															feedback	0.0
37.2675	4.000500000000002	epochs															iti	0.0
41.288	13.351750000000003	epochs															maze	1.0
41.288	9.157250000000005	epochs															maze_stem	1.0
41.315	18.579500000000003	trials	False	True	False	True	True	True	[0.56948411 0.43051592 0.37246794 0.62753206]	0.1970161646604538	0.05804796516895294	0.0985080748796463	0.029023990035057068	0.6275320649147034	[192 191 191 191 191]	[271 270 270 270 270]		
50.46725	4.172499999999999	epochs															maze_arm	1.0
54.65525	5.213249999999995	epochs															feedback_and_iti	1.0
54.65525	0.9879999999999995	epochs															feedback_delay	1.0
55.66075	1.9807500000000005	epochs															feedback	1.0
57.892	1.9764999999999944	epochs															iti	1.0
59.8945	15.682750000000006	epochs															maze	2.0
59.8945	10.937249999999999	epochs															maze_stem	2.0
59.91925	20.878000000000007	trials	False	True	False	True	True	True	[0.60235423 0.39764571 0.38368428 0.61631572]	0.21866998076438904	0.013961464166641235	0.10933500528335571	0.006980717182159424	0.6163157224655151	[303 303 303 302 302]	[396 396 396 396 395]		
70.85	4.727250000000012	epochs															maze_arm	2.0
75.593	5.179249999999996	epochs															feedback_and_iti	2.0
75.593	0.9857499999999959	epochs															feedback_delay	2.0
76.594	1.9875000000000114	epochs															feedback	2.0
78.8175	1.9547500000000042	epochs															iti	2.0
80.79725	14.057249999999996	epochs															maze	3.0
80.79725	9.263750000000002	epochs															maze_stem	3.0
80.82	19.263500000000008	trials	False	True	False	True	True	True	[0.56948936 0.43051067 0.34237739 0.65762264]	0.22711196541786194	0.08813327550888062	0.11355598270893097	0.0440666526556015	0.6576226353645325	[428 428 428 428 428]	[512 512 511 511 511]		
90.08025	4.774249999999995	epochs															maze_arm	3.0
94.87475	5.1812499999999915	epochs															feedback_and_iti	3.0
94.87475	0.9764999999999873	epochs															feedback_delay	3.0
95.87925	1.9865000000000066	epochs															feedback	3.0
98.072	1.9839999999999947	epochs															iti	3.0
100.0835	11.714500000000001	epochs															maze	4.0
100.0835	9.536249999999995	epochs															maze_stem	4.0
100.1075	16.923500000000004	trials	False	True	False	False	False	True	[0.56168371 0.43831626 0.3059876  0.69401234]	0.255696102976799	0.13232864439487457	0.1278480589389801	-0.06616434454917908	0.561683714389801	[544 544 544 543 543]	[613 613 613 613 613]		
109.63875	2.15925	epochs															maze_arm	4.0
111.817	5.192750000000004	epochs															feedback_and_iti	4.0
111.817	0.9880000000000138	epochs															feedback_delay	4.0
112.82225	1.9817500000000052	epochs															feedback	4.0
115.0455	1.9642499999999927	epochs															iti	4.0
117.031	15.544250000000005	epochs															maze	5.0
117.031	10.515749999999997	epochs															maze_stem	5.0
117.05075	20.766500000000008	trials	False	True	False	True	True	True	[0.78676212 0.2132379  0.3557826  0.64421743]	0.43097952753305435	-0.1425446942448616	0.21548976749181747	-0.0712723359465599	0.6442174315452576	[646 645 645 645 645]	[738 738 738 737 737]		
127.56625	5.0090000000000146	epochs															maze_arm	5.0
132.598	5.19874999999999	epochs															feedback_and_iti	5.0
132.598	0.9837499999999864	epochs															feedback_delay	5.0
133.59775	1.9852500000000077	epochs															feedback	5.0
135.807	1.989750000000015	epochs															iti	5.0
137.81725	12.072000000000003	epochs															maze	6.0
137.81725	9.712500000000006	epochs															maze_stem	6.0
137.83825	17.2705	trials	True	True	False	False	False	True	[0.64142376 0.35857624 0.2187963  0.78120375]	0.4226274862885475	0.1397799625992775	0.21131373196840286	-0.06988997012376785	0.641423761844635	[770 770 770 770 770]	[842 842 841 841 841]		
147.548	2.3412500000000023	epochs															maze_arm	6.0
149.9105	5.177499999999981	epochs															feedback_and_iti	6.0
149.9105	0.9812499999999886	epochs															feedback_delay	6.0
150.91275	1.9957500000000152	epochs															feedback	6.0
153.109	1.978999999999985	epochs															iti	6.0
155.10875	13.325250000000011	epochs															maze	7.0
155.10875	9.077000000000027	epochs															maze_stem	7.0
155.12875	20.359499999999997	trials	False	True	False	False	True	False	[0.72269493 0.27730501 0.24650772 0.7534923 ]	0.47618725150823593	0.0307973250746727	-0.23809364438056946	0.015398651361465454	0.277305006980896	[874 874 874 873 873]	[953 953 953 952 952]		
164.20475	4.2292500000000075	epochs															maze_arm	7.0
168.4505	7.016500000000008	epochs															feedback_and_iti	7.0
168.4505	0.9884999999999877	epochs															feedback_delay	7.0
169.4585	1.9832500000000266	epochs															feedback	7.0
171.481	3.9860000000000184	epochs															iti	7.0
175.48825	14.871250000000003	epochs															maze	8.0
175.48825	10.198250000000002	epochs															maze_stem	8.0
175.51	20.07250000000002	trials	False	True	False	True	True	True	[0.50623029 0.49376971 0.16757286 0.83242714]	0.3386574387550354	0.3261968493461609	0.1693287193775177	0.16309842467308044	0.8324271440505981	[996 996 996 996 995]	[1084 1084 1084 1084 1084]		
185.706	4.653500000000008	epochs															maze_arm	8.0
190.37775	5.183000000000021	epochs															feedback_and_iti	8.0
190.37775	0.9887500000000102	epochs															feedback_delay	8.0
191.38525	1.9917499999999961	epochs															feedback	8.0
193.564	1.99675000000002	epochs															iti	8.0
195.5825	11.899999999999977	epochs															maze	9.0
195.5825	9.803249999999991	epochs															maze_stem	9.0
195.60125	17.067000000000007	trials	False	True	False	False	False	True	[0.51619941 0.48380059 0.19041248 0.80958748]	0.32578691095113754	0.29338809102773666	0.16289346665143967	-0.14669405668973923	0.5161994099617004	[1117 1117 1116 1116 1116]	[1187 1187 1187 1187 1186]		
205.4045	2.0779999999999745	epochs															maze_arm	9.0
207.49875	5.149249999999995	epochs															feedback_and_iti	9.0
207.49875	0.9935000000000116	epochs															feedback_delay	9.0
208.51025	1.9737499999999955	epochs															feedback	9.0
210.66425	1.9837499999999864	epochs															iti	9.0
212.66825	12.835250000000002	epochs															maze	10.0
212.66825	10.59774999999999	epochs															maze_stem	10.0
212.68875	18.04249999999999	trials	False	True	False	False	False	True	[0.76149976 0.23850022 0.25807846 0.74192154]	0.503421314060688	-0.019578225910663605	0.2517106533050537	0.009789109230041504	0.7614997625350952	[1219 1219 1219 1219 1218]	[1295 1295 1295 1295 1294]		
223.286	2.217500000000001	epochs															maze_arm	10.0
