onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
22.492	13.41	epochs															maze	0.0
22.492	11.359750000000002	epochs															maze_stem	0.0
22.54	20.42825	trials	True	False	False	True	True	False	[0.35157144 0.64842856 0.35095862 0.64904135]	0.0006128102540969849	0.29746992886066437	0.0003063976764678955	0.1487349569797516	0.6490413546562195	[75 75 75 75 75]	[155 155 154 154 154]		
33.872	2.030000000000001	epochs															maze_arm	0.0
35.9225	7.024250000000002	epochs															feedback_and_iti	0.0
35.9225	0.9830000000000041	epochs															feedback_delay	0.0
36.927	1.987250000000003	epochs															feedback	0.0
38.97525	3.971499999999999	epochs															iti	0.0
42.96825	14.087250000000004	epochs															maze	1.0
42.96825	9.222750000000005	epochs															maze_stem	1.0
42.9865	21.13975	trials	True	False	False	True	True	False	[0.4228054  0.57719457 0.32873303 0.67126697]	0.0940723866224289	0.2484615594148636	0.047036200761795044	0.1242307722568512	0.6712669730186462	[198 198 198 198 197]	[282 281 281 281 281]		
52.2105	4.844999999999999	epochs															maze_arm	1.0
57.07625	7.024500000000003	epochs															feedback_and_iti	1.0
57.07625	0.978749999999998	epochs															feedback_delay	1.0
58.08	1.9740000000000038	epochs															feedback	1.0
60.09525	4.005500000000005	epochs															iti	1.0
64.12625	12.466499999999996	epochs															maze	2.0
64.12625	9.011750000000006	epochs															maze_stem	2.0
64.14825	17.737499999999997	trials	True	False	False	False	True	True	[0.34212023 0.65787977 0.27867106 0.72132891]	0.06344915926456451	0.3792086988687515	-0.03172457218170166	0.18960434198379517	0.6578797698020935	[325 325 325 324 324]	[399 399 398 398 398]		
73.155	3.437749999999994	epochs															maze_arm	2.0
76.6195	5.247500000000002	epochs															feedback_and_iti	2.0
76.6195	0.9892499999999984	epochs															feedback_delay	2.0
77.63075	1.9709999999999894	epochs															feedback	2.0
79.932	1.9350000000000023	epochs															iti	2.0
81.88575	14.536999999999992	epochs															maze	3.0
81.88575	11.526499999999999	epochs															maze_stem	3.0
81.9025	21.57625	trials	False	False	False	True	True	False	[0.201516   0.79848403 0.26246163 0.7375384 ]	-0.06094563007354736	0.5360223948955536	-0.03047281503677368	0.268011212348938	0.7375383973121643	[431 431 431 431 431]	[518 517 517 517 517]		
93.43575	2.9869999999999948	epochs															maze_arm	3.0
96.43925	7.017499999999998	epochs															feedback_and_iti	3.0
96.43925	0.9869999999999948	epochs															feedback_delay	3.0
97.446	1.9825000000000017	epochs															feedback	3.0
99.4685	3.9882499999999936	epochs															iti	3.0
103.47875	13.363249999999994	epochs															maze	4.0
103.47875	9.863500000000002	epochs															maze_stem	4.0
103.49975	20.393	trials	False	False	False	True	True	False	[0.27822173 0.72177827 0.18817802 0.811822  ]	0.09004371613264084	0.5336002632975578	0.04502186179161072	0.2668001353740692	0.8118219971656799	[561 561 561 560 560]	[640 640 640 639 639]		
113.35975	3.4822499999999934	epochs															maze_arm	4.0
116.857	7.017250000000004	epochs															feedback_and_iti	4.0
116.857	0.9867500000000007	epochs															feedback_delay	4.0
117.859	1.9902500000000032	epochs															feedback	4.0
119.886	3.988250000000008	epochs															iti	4.0
123.89275	12.31774999999999	epochs															maze	5.0
123.89275	7.7152499999999975	epochs															maze_stem	5.0
123.9125	19.346249999999998	trials	False	False	False	True	True	False	[0.24707374 0.75292623 0.16156054 0.83843946]	0.08551321923732758	0.591365709900856	0.042756617069244385	0.2956828474998474	0.8384394645690918	[683 683 683 683 683]	[756 756 756 756 755]		
131.62725	4.5832499999999925	epochs															maze_arm	5.0
136.22725	7.014250000000004	epochs															feedback_and_iti	5.0
136.22725	0.984499999999997	epochs															feedback_delay	5.0
137.22975	1.9850000000000136	epochs															feedback	5.0
139.254	3.9875000000000114	epochs															iti	5.0
143.25875	12.509250000000009	epochs															maze	6.0
143.25875	9.249750000000006	epochs															maze_stem	6.0
