onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.42675	11.279499999999999	epochs															maze	0.0
24.42675	7.460750000000001	epochs															maze_stem	0.0
24.452	18.315249999999995	trials	False	True	False	False	True	False	[0.6314978003501892, 0.3685021996498108, 0.5544719099998474, 0.4455280601978302]	0.0770258754491806	-0.18596972525119781	-0.038512930274009705	-0.0929848700761795	0.3685021996498108	[78, 77, 77, 77, 77]	[144, 144, 144, 144, 143]		
31.908	3.798249999999996	epochs															maze_arm	0.0
35.72375	7.016500000000001	epochs															feedback_and_iti	0.0
35.72375	0.9907499999999985	epochs															feedback_delay	0.0
36.731	1.9817499999999981	epochs															feedback	0.0
38.75275	3.9875000000000043	epochs															iti	0.0
42.76725	7.203749999999999	epochs															maze	1.0
42.76725	5.509	epochs															maze_stem	1.0
42.786	14.244749999999996	trials	False	True	False	True	False	False	[0.4513736665248871, 0.5486263036727905, 0.3540951907634735, 0.6459047794342041]	0.09727847576141357	0.19453111290931702	-0.04863923788070679	-0.0972655713558197	0.3540951907634735	[188, 187, 187, 187, 187]	[230, 230, 229, 229, 229]		
48.301	1.6699999999999946	epochs															maze_arm	1.0
49.98625	7.02375	epochs															feedback_and_iti	1.0
49.98625	0.9984999999999999	epochs															feedback_delay	1.0
51.00575	1.9789999999999992	epochs															feedback	1.0
53.0205	3.9894999999999996	epochs															iti	1.0
57.03075	7.921500000000009	epochs															maze	2.0
57.03075	6.157499999999999	epochs															maze_stem	2.0
57.05125	13.137999999999998	trials	True	True	False	True	True	True	[0.628569483757019, 0.37143054604530334, 0.6309565305709839, 0.3690434694290161]	-0.0023870617151260376	-0.25952599942684174	-0.0011935383081436157	-0.12976299226284027	0.3690434694290161	[273, 273, 273, 272, 272]	[320, 319, 319, 319, 319]		
63.20825	1.7440000000000069	epochs															maze_arm	2.0
64.9725	5.197749999999999	epochs															feedback_and_iti	2.0
64.9725	0.9977499999999964	epochs															feedback_delay	2.0
65.989	1.9709999999999894	epochs															feedback	2.0
68.209	1.9612499999999926	epochs															iti	2.0
70.18925	14.421999999999997	epochs															maze	3.0
70.18925	12.345500000000001	epochs															maze_stem	3.0
