onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.6355	9.847749999999998	epochs															maze	0.0
24.6355	7.00525	epochs															maze_stem	0.0
24.693	15.086749999999999	trials	True	True	False	True	True	True	[0.46449098 0.53550905 0.36078009 0.63921988]	0.10371086001396179	0.17472892999649048	0.0518554151058197	0.08736446499824524	0.6392198801040649	[92 92 92 91 91]	[150 150 150 150 149]		
31.6595	2.823749999999997	epochs															maze_arm	0.0
34.50375	5.246250000000003	epochs															feedback_and_iti	0.0
34.50375	0.9862500000000054	epochs															feedback_delay	0.0
35.52025	1.9807500000000005	epochs															feedback	0.0
37.7545	1.9954999999999998	epochs															iti	0.0
39.77975	17.854	epochs															maze	1.0
39.77975	15.51025	epochs															maze_stem	1.0
39.80725	24.882749999999994	trials	False	True	False	True	False	False	[0.51443428 0.48556575 0.3125971  0.6874029 ]	0.20183716714382172	0.17296864092350006	-0.10091859102249146	-0.08648431301116943	0.3125970959663391	[183 183 182 182 182]	[289 289 289 288 288]		
55.31325	2.3205000000000027	epochs															maze_arm	1.0
57.66075	7.005999999999993	epochs															feedback_and_iti	1.0
57.66075	0.990000000000002	epochs															feedback_delay	1.0
58.66775	1.9797500000000028	epochs															feedback	1.0
60.69425	3.9724999999999966	epochs															iti	1.0
64.69	8.220500000000001	epochs															maze	2.0
64.69	5.163499999999999	epochs															maze_stem	2.0
64.71275	15.272499999999994	trials	False	True	False	False	True	False	[0.596035   0.403965   0.47652733 0.52347267]	0.11950767040252686	-0.0725623369216919	-0.05975383520126343	-0.03628116846084595	0.4039649963378906	[332 332 332 332 331]	[381 380 380 380 380]		
69.8725	3.0379999999999967	epochs															maze_arm	2.0
72.92625	7.0390000000000015	epochs															feedback_and_iti	2.0
72.92625	0.9950000000000045	epochs															feedback_delay	2.0
73.9385	1.9839999999999947	epochs															feedback	2.0
75.9765	3.988749999999996	epochs															iti	2.0
79.98525	7.70975	epochs															maze	3.0
79.98525	5.153500000000008	epochs															maze_stem	3.0
80.00675	14.758499999999998	trials	False	True	False	True	False	False	[0.47471046 0.52528954 0.36202961 0.63797045]	0.11268088221549988	0.16325995326042175	-0.056340426206588745	-0.08162996172904968	0.3620296120643616	[424 424 423 423 423]	[469 469 469 469 468]		
85.15775	2.5372500000000002	epochs															maze_arm	3.0
87.7135	7.029750000000007	epochs															feedback_and_iti	3.0
87.7135	0.991500000000002	epochs															feedback_delay	3.0
88.72475	1.9869999999999948	epochs															feedback	3.0
90.74725	3.9960000000000093	epochs															iti	3.0
94.76525	8.806250000000006	epochs															maze	4.0
94.76525	5.4465	epochs															maze_stem	4.0
94.78275	14.035250000000005	trials	True	True	False	True	True	True	[0.59430414 0.40569589 0.57592374 0.42407626]	0.018380388617515564	-0.17022787034511566	0.009190186858177185	-0.08511392772197723	0.42407625913619995	[513 512 512 512 512]	[564 564 564 564 564]		
100.2295	3.3419999999999987	epochs															maze_arm	4.0
103.59225	5.196749999999994	epochs															feedback_and_iti	4.0
103.59225	0.9897499999999866	epochs															feedback_delay	4.0
104.60425	1.975750000000005	epochs															feedback	4.0
106.788	2.0010000000000048	epochs															iti	4.0
108.818	12.414000000000001	epochs															maze	5.0
108.818	9.976500000000001	epochs															maze_stem	5.0
108.842	19.459500000000006	trials	False	True	False	True	False	False	[0.53891349 0.46108651 0.46850321 0.53149682]	0.07041029632091522	-0.007416680455207825	-0.035205140709877014	0.0037083476781845093	0.4685032069683075	[597 597 596 596 596]	[670 670 670 670 669]		
118.815	2.4170000000000016	epochs															maze_arm	5.0
121.25025	7.024249999999995	epochs															feedback_and_iti	5.0
121.25025	0.9935000000000116	epochs															feedback_delay	5.0
122.2615	1.9852500000000077	epochs															feedback	5.0
124.28325	3.9912499999999937	epochs															iti	5.0
128.3015	9.099999999999994	epochs															maze	6.0
128.3015	5.895250000000004	epochs															maze_stem	6.0
128.32325	16.140500000000003	trials	True	True	False	False	True	False	[0.60583842 0.39416158 0.55395663 0.4460434 ]	0.051881805062294006	-0.15979503095149994	-0.0259409099817276	-0.07989750802516937	0.394161581993103	[714 713 713 713 713]	[767 767 767 767 766]		
134.216	3.1854999999999905	epochs															maze_arm	6.0
137.42275	7.016499999999979	epochs															feedback_and_iti	6.0
137.42275	0.9977499999999964	epochs															feedback_delay	6.0
138.44225	1.960250000000002	epochs															feedback	6.0
140.443	3.996249999999975	epochs															iti	6.0
144.46375	10.097250000000003	epochs															maze	7.0
144.46375	6.210250000000002	epochs															maze_stem	7.0
144.482	17.147500000000008	trials	True	True	False	False	True	False	[0.47934541 0.52065462 0.53113502 0.46886498]	-0.051789626479148865	-0.010480418801307678	0.02589482069015503	-0.005240201950073242	0.5206546187400818	[811 810 810 810 810]	[870 870 870 869 869]		
150.6935	3.867500000000007	epochs															maze_arm	7.0
154.58	7.02525	epochs															feedback_and_iti	7.0
154.58	0.9909999999999854	epochs															feedback_delay	7.0
155.59125	1.9782500000000027	epochs															feedback	7.0
157.60775	3.9975000000000023	epochs															iti	7.0
161.6295	8.340000000000003	epochs															maze	8.0
