onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
120.971	12.889749999999992	trials	False	True	False	True	True	True	[0.37270674109458923, 0.6272932291030884, 0.28715869784355164, 0.712841272354126]	0.0855480432510376	0.34013453125953674	0.0427740216255188	0.17006725072860718	0.712841272354126	[2947]	[3177]		
126.92125	1.737250000000003	epochs															maze_arm	4.0
128.678	5.16425000000001	epochs															feedback_and_iti	4.0
128.678	0.9812499999999886	epochs															feedback_delay	4.0
129.67675	1.9987500000000011	epochs															feedback	4.0
131.8585	1.9837500000000148	epochs															iti	4.0
133.86075	8.631249999999994	epochs															maze	5.0
133.86075	6.822249999999997	epochs															maze_stem	5.0
133.882	13.665999999999997	trials	False	True	False	False	True	False	[0.3642079532146454, 0.6357920169830322, 0.24319711327552795, 0.7568028569221497]	0.12101083993911743	0.3925949037075043	-0.060505419969558716	0.19629743695259094	0.6357920169830322	[3334]	[3592]		
140.70275	1.7892499999999814	epochs															maze_arm	5.0
142.508	5.019499999999994	epochs															feedback_and_iti	5.0
142.508	0.9912499999999795	epochs															feedback_delay	5.0
143.515	1.983000000000004	epochs															feedback	5.0
145.536	1.991500000000002	epochs															iti	5.0
147.548	7.085250000000002	epochs															maze	6.0
147.548	5.3557500000000005	epochs															maze_stem	6.0
147.56775	12.292750000000012	trials	False	True	False	True	True	True	[0.26868394017219543, 0.7313160300254822, 0.23603615164756775, 0.7639638185501099]	0.032647788524627686	0.49527987837791443	0.016323894262313843	0.24763992428779602	0.7639638185501099	[3744]	[3956]		
152.92975	1.7034999999999911	epochs															maze_arm	6.0
154.651	5.191249999999997	epochs															feedback_and_iti	6.0
154.651	0.9852499999999793	epochs															feedback_delay	6.0
155.653	1.9920000000000186	epochs															feedback	6.0
157.8495	1.992750000000001	epochs															iti	6.0
159.8605	7.191249999999997	epochs															maze	7.0
159.8605	5.475249999999988	epochs															maze_stem	7.0
159.88175	12.232499999999987	trials	False	True	False	False	True	False	[0.2951657474040985, 0.7048342227935791, 0.1957518458366394, 0.8042482137680054]	0.09941394627094269	0.5090824216604233	-0.049706995487213135	0.25454121828079224	0.7048342227935791	[4113]	[4328]		
165.36	1.6917499999999848	epochs															maze_arm	7.0
167.0755	5.019749999999988	epochs															feedback_and_iti	7.0
167.0755	0.9890000000000043	epochs															feedback_delay	7.0
168.082	1.9780000000000086	epochs															feedback	7.0
170.1005	1.994749999999982	epochs															iti	7.0
172.11425	6.950250000000011	epochs															maze	8.0
172.11425	5.17625000000001	epochs															maze_stem	8.0
172.1345	12.132499999999993	trials	False	True	False	True	True	True	[0.22086594998836517, 0.7791340351104736, 0.20692120492458344, 0.7930788397789001]	0.013944774866104126	0.5722128599882126	0.006972402334213257	0.2861064374446869	0.7930788397789001	[4480]	[4688]		
177.30825	1.7562500000000227	epochs															maze_arm	8.0
179.0835	5.163750000000022	epochs															feedback_and_iti	8.0
179.0835	0.9830000000000041	epochs															feedback_delay	8.0
180.08775	1.9884999999999877	epochs															feedback	8.0
182.25875	1.9885000000000161	epochs															iti	8.0
184.267	7.760750000000002	epochs															maze	9.0
184.267	5.766750000000002	epochs															maze_stem	9.0
184.28775	12.976500000000016	trials	False	True	False	True	True	True	[0.2664394676685333, 0.7335605621337891, 0.17970968782901764, 0.8202903270721436]	0.08672977238893509	0.5538508668541908	0.043364882469177246	0.2769254446029663	0.8202903270721436	[4845]	[5077]		
190.05325	1.9745000000000061	epochs															maze_arm	9.0
192.045	5.200250000000011	epochs															feedback_and_iti	9.0
192.045	0.9852500000000077	epochs															feedback_delay	9.0
193.048	1.9942499999999939	epochs															feedback	9.0
195.2305	2.0147499999999923	epochs															iti	9.0
197.26425	7.530499999999989	epochs															maze	10.0
197.26425	5.599249999999984	epochs															maze_stem	10.0
197.284	12.720500000000015	trials	False	True	False	True	True	True	[0.28450557589530945, 0.7154943943023682, 0.17672401666641235, 0.8232760429382324]	0.10778160393238068	0.5387704223394394	0.05389082431793213	0.2693852186203003	0.8232760429382324	[5234]	[5459]		
202.883	1.9117499999999836	epochs															maze_arm	10.0
204.8105	5.1737500000000125	epochs															feedback_and_iti	10.0
204.8105	0.9972500000000082	epochs															feedback_delay	10.0
205.825	1.9857500000000243	epochs															feedback	10.0
207.994	1.9902500000000032	epochs															iti	10.0
210.0045	7.251999999999981	epochs															maze	11.0
210.0045	5.4739999999999895	epochs															maze_stem	11.0
210.026	12.436250000000001	trials	False	True	False	True	True	True	[0.2860286831855774, 0.7139713168144226, 0.17468228936195374, 0.8253176808357239]	0.11134637892246246	0.5392890125513077	0.055673182010650635	0.26964449882507324	0.8253176808357239	[5616]	[5833]		
215.49875	1.7577499999999873	epochs															maze_arm	11.0
217.2735	5.168999999999983	epochs															feedback_and_iti	11.0
217.2735	0.9949999999999761	epochs															feedback_delay	11.0
218.2885	1.9717500000000143	epochs															feedback	11.0
220.45225	1.9902500000000032	epochs															iti	11.0
222.46225	7.667249999999996	epochs															maze	12.0
222.46225	5.639999999999986	epochs															maze_stem	12.0
222.4825	12.850500000000011	trials	False	True	False	True	True	True	[0.28564760088920593, 0.7143524289131165, 0.17361639440059662, 0.826383650302887]	0.11203121393918991	0.5407360419631004	0.056015610694885254	0.2703680396080017	0.826383650302887	[5990]	[6219]		
228.1215	2.0080000000000098	epochs															maze_arm	12.0
230.1465	5.166249999999991	epochs															feedback_and_iti	12.0
230.1465	0.987499999999983	epochs															feedback_delay	12.0
231.15125	1.9892499999999984	epochs															feedback	12.0
233.342	1.9707499999999811	epochs															iti	12.0
235.333	8.136750000000006	epochs															maze	13.0
235.333	6.390500000000003	epochs															maze_stem	13.0
235.3535	13.174750000000017	trials	False	True	False	False	True	False	[0.28497904539108276, 0.7150209546089172, 0.17314739525318146, 0.826852560043335]	0.11183162778615952	0.541873537003994	-0.05591580271720886	0.2709367573261261	0.7150209546089172	[6376]	[6619]		
241.74325	1.7265000000000157	epochs															maze_arm	13.0
243.48725	5.020750000000021	epochs															feedback_and_iti	13.0
243.48725	0.9972500000000082	epochs															feedback_delay	13.0
244.503	1.9807500000000005	epochs															feedback	13.0
246.522	1.9860000000000184	epochs															iti	13.0
248.52825	5.671999999999997	epochs															maze	14.0
248.52825	4.029999999999973	epochs															maze_stem	14.0
248.548	10.848500000000001	trials	False	True	False	True	True	True	[0.20599207282066345, 0.7940079569816589, 0.19285090267658234, 0.8071490526199341]	0.013141132891178131	0.6011570170521736	0.006570547819137573	0.3005785048007965	0.8071490526199341	[6771]	[6940]		
252.578	1.6222500000000082	epochs															maze_arm	14.0
254.21525	5.160499999999985	epochs															feedback_and_iti	14.0
254.21525	0.9855000000000018	epochs															feedback_delay	14.0
255.2185	1.9920000000000186	epochs															feedback	14.0
257.3955	1.9802499999999554	epochs															iti	14.0
259.3965	7.616499999999974	epochs															maze	15.0
259.3965	5.47199999999998	epochs															maze_stem	15.0
259.41925	12.816500000000019	trials	False	True	False	True	True	True	[0.2467574179172516, 0.753242552280426, 0.17410922050476074, 0.8258907794952393]	0.07264821231365204	0.5791333466768265	0.036324113607406616	0.28956666588783264	0.8258907794952393	[7097]	[7325]		
264.88825	2.124749999999949	epochs															maze_arm	15.0
267.02975	5.185500000000047	epochs															feedback_and_iti	15.0
267.02975	0.9850000000000136	epochs															feedback_delay	15.0
268.034	1.9800000000000182	epochs															feedback	15.0
270.23225	1.983000000000004	epochs															iti	15.0
272.23575	13.424250000000029	epochs															maze	16.0
272.23575	11.38024999999999	epochs															maze_stem	16.0
272.2555	18.604250000000036	trials	False	True	False	False	False	True	[0.26201558113098145, 0.7379844784736633, 0.17407037317752838, 0.8259296417236328]	0.08794518560171127	0.5639140829443932	0.04397260397672653	-0.2819570228457451	0.26201558113098145	[7482]	[7884]		
283.6365	2.0235000000000127	epochs															maze_arm	16.0
285.67675	5.164249999999981	epochs															feedback_and_iti	16.0
285.67675	0.9984999999999786	epochs															feedback_delay	16.0
286.69225	1.9712499999999977	epochs															feedback	16.0
288.8455	1.9954999999999927	epochs															iti	16.0
290.85975	8.104749999999967	epochs															maze	17.0
290.85975	6.743749999999977	epochs															maze_stem	17.0
290.8815	13.295500000000004	trials	False	True	False	False	False	True	[0.5416982173919678, 0.4583017826080322, 0.26764899492263794, 0.7323510050773621]	0.27404922246932983	0.1906527876853943	0.13702461123466492	-0.09532639384269714	0.5416982173919678	[8040]	[8282]		
297.6245	1.339999999999975	epochs															maze_arm	17.0
298.98175	5.171500000000037	epochs															feedback_and_iti	17.0
298.98175	0.9882500000000505	epochs															feedback_delay	17.0
299.9875	1.992999999999995	epochs															feedback	17.0
302.1825	1.9707500000000095	epochs															iti	17.0
304.177	6.965249999999969	epochs															maze	18.0
304.177	4.919749999999965	epochs															maze_stem	18.0
304.19825	12.135500000000036	trials	False	True	False	True	True	True	[0.7037914991378784, 0.2962084412574768, 0.3000529110431671, 0.6999470591545105]	0.4037386029958725	-0.0038444548845291138	0.20186930894851685	-0.0019222497940063477	0.6999470591545105	[8439]	[8647]		
309.115	2.027249999999981	epochs															maze_arm	18.0
311.15775	5.15625	epochs															feedback_and_iti	18.0
311.15775	0.98924999999997	epochs															feedback_delay	18.0
312.16275	1.9837499999999864	epochs															feedback	18.0
314.33675	1.9772500000000264	epochs															iti	18.0
316.33375	6.832749999999976	epochs															maze	19.0
316.33375	5.109749999999963	epochs															maze_stem	19.0
316.35575	12.021250000000009	trials	False	True	False	True	True	True	[0.684307336807251, 0.315692663192749, 0.22574634850025177, 0.7742536664009094]	0.4585609957575798	0.08994632214307785	0.2292805016040802	0.044973164796829224	0.7742536664009094	[8804]	[9008]		
321.462	1.704499999999996	epochs															maze_arm	19.0
323.183	5.174000000000035	epochs															feedback_and_iti	19.0
323.183	0.9915000000000305	epochs															feedback_delay	19.0
324.1925	1.990000000000009	epochs															feedback	19.0
326.3625	1.9945000000000164	epochs															iti	19.0
328.377	6.813499999999976	epochs															maze	20.0
328.377	5.075249999999983	epochs															maze_stem	20.0
328.39625	12.0	trials	False	True	False	True	True	True	[0.633333146572113, 0.36666688323020935, 0.18262699246406555, 0.8173730373382568]	0.4507061541080475	0.1840398907661438	0.22535307705402374	0.0920199602842331	0.8173730373382568	[9165]	[9368]		
333.47175	1.71875	epochs															maze_arm	20.0
335.20625	5.169499999999971	epochs															feedback_and_iti	20.0
335.20625	0.9847499999999627	epochs															feedback_delay	20.0
336.20775	1.9982500000000414	epochs															feedback	20.0
338.3895	1.986249999999984	epochs															iti	20.0
340.39625	6.851749999999981	epochs															maze	21.0
340.39625	5.127250000000004	epochs															maze_stem	21.0
340.4155	12.054500000000019	trials	False	True	False	True	True	True	[0.612427294254303, 0.38757267594337463, 0.15974152088165283, 0.8402584791183472]	0.45268578827381134	0.227831169962883	0.22634290158748627	0.1139155775308609	0.8402584791183472	[9525]	[9730]		
345.5465	1.70150000000001	epochs															maze_arm	21.0
347.263	5.18625000000003	epochs															feedback_and_iti	21.0
347.263	0.9910000000000423	epochs															feedback_delay	21.0
348.27075	1.9897499999999582	epochs															feedback	21.0
350.456	1.993249999999989	epochs															iti	21.0
352.47	8.436749999999961	epochs															maze	22.0
352.47	7.125999999999976	epochs															maze_stem	22.0
352.48975	13.637749999999983	trials	False	True	False	False	False	True	[0.5940423607826233, 0.4059576690196991, 0.14607200026512146, 0.8539280295372009]	0.44797036051750183	0.25988566875457764	0.22398518025875092	-0.12994281947612762	0.5940423607826233	[9887]	[10139]		
359.62075	1.2860000000000014	epochs															maze_arm	22.0
360.92525	5.1822500000000105	epochs															feedback_and_iti	22.0
360.92525	0.9995000000000118	epochs															feedback_delay	22.0
361.9425	1.9817499999999768	epochs															feedback	22.0
364.11125	1.9962500000000318	epochs															iti	22.0
366.1275	7.054750000000013	epochs															maze	23.0
366.1275	5.206000000000017	epochs															maze_stem	23.0
366.14725	12.25524999999999	trials	False	True	False	True	True	True	[0.7061383128166199, 0.2938616871833801, 0.16988249123096466, 0.8301175236701965]	0.5362558290362358	0.12397920340299606	0.2681279182434082	0.06198960542678833	0.8301175236701965	[10297]	[10507]		
371.353	1.8292500000000018	epochs															maze_arm	23.0
373.19975	5.179500000000019	epochs															feedback_and_iti	23.0
373.19975	0.9915000000000305	epochs															feedback_delay	23.0
374.2075	1.9840000000000373	epochs															feedback	23.0
376.39175	1.9875000000000114	epochs															iti	23.0
378.4025	7.253500000000031	epochs															maze	24.0
378.4025	5.451000000000022	epochs															maze_stem	24.0
378.42275	12.454000000000008	trials	False	True	False	True	True	True	[0.7658140659332275, 0.23418593406677246, 0.1498389095067978, 0.8501611351966858]	0.6159751787781715	0.08434704691171646	0.30798760056495667	0.042173534631729126	0.8501611351966858	[10665]	[10881]		
383.87575	1.7802500000000236	epochs															maze_arm	24.0
385.67325	5.183249999999987	epochs															feedback_and_iti	24.0
385.67325	0.9995000000000118	epochs															feedback_delay	24.0
386.69075	1.9747500000000286	epochs															feedback	24.0
388.85775	1.9987499999999727	epochs															iti	24.0
390.87675	9.89024999999998	epochs															maze	25.0
390.87675	8.437000000000012	epochs															maze_stem	25.0
390.8995	15.086500000000001	trials	False	True	False	False	False	True	[0.7177432775497437, 0.28225669264793396, 0.1300327032804489, 0.8699672818183899]	0.5877105817198753	0.15222399681806564	0.29385528713464737	-0.07611200958490372	0.7177432775497437	[11039]	[11334]		
399.33325	1.433749999999975	epochs															maze_arm	25.0
400.785	5.180250000000001	epochs															feedback_and_iti	25.0
400.785	0.9967499999999632	epochs															feedback_delay	25.0
401.79975	1.98275000000001	epochs															feedback	25.0
403.9765	1.9887500000000387	epochs															iti	25.0
405.986	8.530500000000018	epochs															maze	26.0
405.986	7.0227500000000305	epochs															maze_stem	26.0
406.006	13.738500000000045	trials	False	True	False	False	False	True	[0.7572072148323059, 0.2427927404642105, 0.13976715505123138, 0.8602328300476074]	0.6174400746822357	0.10302560031414032	0.30872002989053726	-0.051512815058231354	0.7572072148323059	[11492]	[11746]		
413.02875	1.4877500000000055	epochs															maze_arm	26.0
414.53325	5.190999999999974	epochs															feedback_and_iti	26.0
414.53325	0.9887499999999818	epochs															feedback_delay	26.0
415.54	1.9917499999999677	epochs															feedback	26.0
417.7375	1.9867499999999723	epochs															iti	26.0
419.7445	6.7584999999999695	epochs															maze	27.0
419.7445	5.009250000000009	epochs															maze_stem	27.0
419.76275	11.954000000000008	trials	False	True	False	True	True	True	[0.8250886797904968, 0.17491135001182556, 0.1639893651008606, 0.8360106945037842]	0.6610993295907974	0.01092199981212616	0.3305496722459793	0.005461022257804871	0.8360106945037842	[11904]	[12106]		
424.773	1.7299999999999613	epochs															maze_arm	27.0
426.52025	5.176750000000027	epochs															feedback_and_iti	27.0
426.52025	0.9972500000000082	epochs															feedback_delay	27.0
427.53575	1.982500000000016	epochs															feedback	27.0
429.706	1.9909999999999854	epochs															iti	27.0
431.71675	8.551249999999982	epochs															maze	28.0
431.71675	7.132749999999987	epochs															maze_stem	28.0
431.73975	13.73599999999999	trials	False	True	False	False	False	True	[0.8577845692634583, 0.14221543073654175, 0.14106743037700653, 0.858932614326477]	0.7167171612381935	0.001148022711277008	0.35835856944322586	-0.0005740001797676086	0.8577845692634583	[12263]	[12518]		
438.86875	1.399249999999995	epochs															maze_arm	28.0
440.28575	5.169749999999965	epochs															feedback_and_iti	28.0
440.28575	0.9982499999999845	epochs															feedback_delay	28.0
441.301	1.9782500000000027	epochs															feedback	28.0
443.46675	1.9887499999999818	epochs															iti	28.0
445.47575	11.54725000000002	epochs															maze	29.0
445.47575	10.211999999999989	epochs															maze_stem	29.0
445.49525	16.751750000000015	trials	False	True	False	False	False	True	[0.8159224390983582, 0.18407756090164185, 0.12911488115787506, 0.8708851337432861]	0.6868075653910637	0.05496268719434738	0.34340377897024155	-0.027481339871883392	0.8159224390983582	[12675]	[13021]		
455.70775	1.3152500000000487	epochs															maze_arm	29.0
457.04025	5.183999999999969	epochs															feedback_and_iti	29.0
457.04025	0.9877500000000055	epochs															feedback_delay	29.0
458.04525	1.9950000000000045	epochs															feedback	29.0
460.23075	1.9934999999999832	epochs															iti	29.0
462.247	7.6442499999999995	epochs															maze	30.0
462.247	6.396999999999991	epochs															maze_stem	30.0
462.267	12.847750000000019	trials	False	True	False	False	False	True	[0.857393205165863, 0.14260682463645935, 0.158743754029274, 0.8412562012672424]	0.6986494138836861	-0.01613696664571762	0.3493247255682945	0.008068479597568512	0.857393205165863	[13178]	[13407]		
468.662	1.229250000000036	epochs															maze_arm	30.0
469.90675	5.179500000000019	epochs															feedback_and_iti	30.0
469.90675	0.9982499999999845	epochs															feedback_delay	30.0
470.9285	1.9675000000000296	epochs															feedback	30.0
473.08125	2.0049999999999955	epochs															iti	30.0
475.11475	7.1299999999999955	epochs															maze	31.0
475.11475	5.9597499999999854	epochs															maze_stem	31.0
475.13475	12.310000000000002	trials	False	True	False	False	False	True	[0.8717330694198608, 0.12826690077781677, 0.1789800226688385, 0.8210199475288391]	0.6927530467510223	-0.05071312189102173	0.34637652337551117	0.02535654604434967	0.8717330694198608	[13564]	[13777]		
481.09525	1.149499999999989	epochs															maze_arm	31.0
482.261	5.163249999999948	epochs															feedback_and_iti	31.0
482.261	0.9912499999999795	epochs															feedback_delay	31.0
483.26725	1.985749999999996	epochs															feedback	31.0
485.4335	1.9907499999999914	epochs															iti	31.0
487.44475	6.3910000000000196	epochs															maze	32.0
487.44475	4.670999999999992	epochs															maze_stem	32.0
487.46275	11.582249999999988	trials	False	True	False	True	True	True	[0.8826311826705933, 0.11736875772476196, 0.2006959766149521, 0.7993040680885315]	0.6819352582097054	-0.08332716673612595	0.34096765518188477	-0.04166358709335327	0.7993040680885315	[13934]	[14124]		
492.1355	1.7002500000000396	epochs															maze_arm	32.0
493.8525	5.1714999999999804	epochs															feedback_and_iti	32.0
493.8525	0.9950000000000045	epochs															feedback_delay	32.0
494.8635	1.9775000000000205	epochs															feedback	32.0
497.0285	1.9954999999999927	epochs															iti	32.0
499.045	7.952499999999986	epochs															maze	33.0
499.045	5.260999999999967	epochs															maze_stem	33.0
499.06375	13.13799999999992	trials	False	True	False	False	False	True	[0.899167537689209, 0.1008324846625328, 0.16186770796775818, 0.8381323218345642]	0.7372998334467411	-0.061035219579935074	0.3686499148607254	0.03051762282848358	0.899167537689209	[14281]	[14519]		
504.32725	2.67025000000001	epochs															maze_arm	33.0
507.01275	5.1687500000000455	epochs															feedback_and_iti	33.0
507.01275	0.9942500000000223	epochs															feedback_delay	33.0
508.02725	1.9820000000000277	epochs															feedback	33.0
510.1955	1.9860000000000468	epochs															iti	33.0
512.20175	6.152750000000083	epochs															maze	34.0
512.20175	4.919250000000034	epochs															maze_stem	34.0
512.222	11.189750000000004	trials	False	True	False	False	True	False	[0.8512904047966003, 0.14870959520339966, 0.1378190517425537, 0.8621808886528015]	0.7134713232517242	0.01089051365852356	-0.3567356467247009	0.005445241928100586	0.14870959520339966	[14676]	[14859]		
517.14125	1.2132500000000164	epochs															maze_arm	34.0
518.3725	5.019500000000107	epochs															feedback_and_iti	34.0
518.3725	0.9862500000000409	epochs															feedback_delay	34.0
519.3775	1.9867499999999154	epochs															feedback	34.0
521.4005	1.9915000000000873	epochs															iti	34.0
523.41175	6.7934999999999945	epochs															maze	35.0
523.41175	5.0154999999999745	epochs															maze_stem	35.0
523.4315	11.979499999999916	trials	False	True	False	True	True	True	[0.7308262586593628, 0.26917368173599243, 0.15197159349918365, 0.8480284214019775]	0.5788547024130821	0.11720212548971176	0.28942736983299255	0.058601051568984985	0.8480284214019775	[15012]	[15215]		
528.4475	1.7577499999999873	epochs															maze_arm	35.0
530.223	5.169250000000034	epochs															feedback_and_iti	35.0
530.223	0.9880000000000564	epochs															feedback_delay	35.0
531.229	1.9847499999999627	epochs															feedback	35.0
533.41	1.9822500000000218	epochs															iti	35.0
535.411	7.29950000000008	epochs															maze	36.0
535.411	5.378750000000082	epochs															maze_stem	36.0
535.431	12.504749999999945	trials	False	True	False	True	True	True	[0.7459126114845276, 0.25408735871315, 0.08325209468603134, 0.9167478680610657]	0.662660513073206	0.17083526030182838	0.3313302546739578	0.08541761338710785	0.9167478680610657	[15371]	[15590]		
540.812	1.8985000000000127	epochs															maze_arm	36.0
542.729	5.1857499999999845	epochs															feedback_and_iti	36.0
542.729	1.0022500000000036	epochs															feedback_delay	36.0
543.7565	1.965750000000071	epochs															feedback	36.0
545.93775	1.9769999999999754	epochs															iti	36.0
547.93575	7.460500000000025	epochs															maze	37.0
547.93575	5.775499999999965	epochs															maze_stem	37.0
547.956	12.521749999999997	trials	False	True	False	False	True	False	[0.8269460201263428, 0.17305400967597961, 0.08697590231895447, 0.9130241274833679]	0.7399701178073883	0.08607810735702515	-0.36998505890369415	0.04303906857967377	0.17305400967597961	[15747]	[15970]		
553.7305	1.6657500000000027	epochs															maze_arm	37.0
555.412	5.044499999999971	epochs															feedback_and_iti	37.0
555.412	0.9874999999999545	epochs															feedback_delay	37.0
556.41575	1.989500000000021	epochs															feedback	37.0
558.44175	2.014750000000049	epochs															iti	37.0
560.47775	5.261750000000006	epochs															maze	38.0
560.47775	4.002499999999941	epochs															maze_stem	38.0
560.498	10.301249999999982	trials	False	True	False	False	True	False	[0.6303567290306091, 0.36964333057403564, 0.11236513406038284, 0.8876349329948425]	0.5179915986955166	0.2572782002389431	-0.25899580121040344	0.1286391317844391	0.36964333057403564	[16123]	[16280]		
564.5	1.239500000000021	epochs															maze_arm	38.0
565.75525	5.023499999999899	epochs															feedback_and_iti	38.0
565.75525	0.9884999999999309	epochs															feedback_delay	38.0
566.76025	1.9855000000000018	epochs															feedback	38.0
568.782	1.9967499999999063	epochs															iti	38.0
570.79925	6.258749999999964	epochs															maze	39.0
570.79925	4.908999999999992	epochs															maze_stem	39.0
570.81775	11.295749999999998	trials	False	True	False	False	True	False	[0.3536389172077179, 0.6463611125946045, 0.10585446655750275, 0.8941455483436584]	0.24778444319963455	0.5405066385865211	-0.12389221787452698	0.27025333046913147	0.6463611125946045	[16432]	[16619]		
575.7275	1.330500000000029	epochs															maze_arm	39.0
577.075	5.020249999999919	epochs															feedback_and_iti	39.0
577.075	0.9977499999999964	epochs															feedback_delay	39.0
578.0905	1.9732500000000073	epochs															feedback	39.0
580.102	1.993249999999989	epochs															iti	39.0
582.1135	7.976249999999936	epochs															maze	40.0
582.1135	4.796499999999924	epochs															maze_stem	40.0
582.13325	13.159999999999968	trials	False	True	False	False	False	True	[0.23384489119052887, 0.7661551237106323, 0.09600873291492462, 0.9039912819862366]	0.13783615827560425	0.6701463907957077	0.06891807913780212	-0.33507318794727325	0.23384489119052887	[16772]	[17010]		
586.9295	3.160250000000019	epochs															maze_arm	40.0
590.10525	5.167500000000018	epochs															feedback_and_iti	40.0
590.10525	0.9910000000000991	epochs															feedback_delay	40.0
591.11175	1.9862499999999272	epochs															feedback	40.0
593.278	1.9947499999999536	epochs															iti	40.0
595.29325	7.929250000000025	epochs															maze	41.0
595.29325	5.864750000000072	epochs															maze_stem	41.0
595.31125	13.099000000000046	trials	False	True	False	True	True	True	[0.6201205849647522, 0.3798794448375702, 0.17732764780521393, 0.8226723074913025]	0.4427928999066353	0.20255175977945328	0.22139643132686615	0.10127587616443634	0.8226723074913025	[17167]	[17404]		
601.17775	2.044750000000022	epochs															maze_arm	41.0
603.2395	5.149249999999938	epochs															feedback_and_iti	41.0
603.2395	0.9995000000000118	epochs															feedback_delay	41.0
604.25525	1.96774999999991	epochs															feedback	41.0
606.40425	1.9844999999999118	epochs															iti	41.0
608.41025	7.3829999999999245	epochs															maze	42.0
608.41025	5.495499999999993	epochs															maze_stem	42.0
608.4315	12.57899999999995	trials	False	True	False	True	True	True	[0.6749904751777649, 0.3250095248222351, 0.14315077662467957, 0.8568492531776428]	0.5318397134542465	0.18185876309871674	0.26591986417770386	0.09092938899993896	0.8568492531776428	[17560]	[17780]		
613.9255	1.8677499999998872	epochs															maze_arm	42.0
615.8085	5.180250000000001	epochs															feedback_and_iti	42.0
615.8085	0.9995000000000118	epochs															feedback_delay	42.0
616.82575	1.9785000000000537	epochs															feedback	42.0
618.99425	1.9945000000000164	epochs															iti	42.0
621.0105	8.391000000000076	epochs															maze	43.0
621.0105	7.072750000000042	epochs															maze_stem	43.0
621.03275	13.562999999999988	trials	False	True	False	False	False	True	[0.6430818438529968, 0.35691818594932556, 0.12093804031610489, 0.8790619969367981]	0.5221438072621822	0.23598014935851097	0.26107190176844597	-0.11799005791544914	0.6430818438529968	[17938]	[18188]		
628.10325	1.2982500000000528	epochs															maze_arm	43.0
629.41825	5.157500000000027	epochs															feedback_and_iti	43.0
629.41825	0.9887500000000955	epochs															feedback_delay	43.0
630.4245	1.9805000000000064	epochs															feedback	43.0
632.59375	1.981999999999971	epochs															iti	43.0
634.59575	8.311750000000075	epochs															maze	44.0
634.59575	6.829500000000053	epochs															maze_stem	44.0
