onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
213.36925	1.9980000000000189	epochs															iti	8.0
215.39525	17.21199999999999	epochs															maze	9.0
215.39525	12.62100000000001	epochs															maze_stem	9.0
215.418	22.239499999999992	trials	True	False	False	True	True	False	[0.6861667037010193, 0.3138333261013031, 0.6621831655502319, 0.3378167748451233]	0.023983493447303772	-0.3483498841524124	0.011991724371910095	-0.1741749495267868	0.3378167748451233	[6045]	[6560]		
228.03775	4.569500000000005	epochs															maze_arm	9.0
232.627	5.010499999999979	epochs															feedback_and_iti	9.0
232.627	0.9979999999999905	epochs															feedback_delay	9.0
233.64575	1.9642500000000211	epochs															feedback	9.0
235.64825	1.9892499999999984	epochs															iti	9.0
237.6575	24.30325000000002	epochs															maze	10.0
237.6575	10.17349999999999	epochs															maze_stem	10.0
237.678	29.500999999999976	trials	True	False	False	True	False	True	[0.6378364562988281, 0.36216360330581665, 0.6866088509559631, 0.31339114904403687]	-0.0487724244594574	-0.32444527745246887	0.024386197328567505	0.16222265362739563	0.6866088509559631	[6713]	[7440]		
247.8515	14.109250000000031	epochs															maze_arm	10.0
261.981	5.176750000000027	epochs															feedback_and_iti	10.0
261.981	0.9862499999999841	epochs															feedback_delay	10.0
262.988	1.985749999999996	epochs															feedback	10.0
265.17025	1.9875000000000114	epochs															iti	10.0
267.179	15.819500000000005	epochs															maze	11.0
267.179	13.756000000000029	epochs															maze_stem	11.0
267.2	21.02000000000004	trials	False	False	False	True	False	True	[0.635547935962677, 0.364452064037323, 0.8282178640365601, 0.17178212106227875]	-0.19266993552446365	-0.46376580744981766	0.09633496403694153	0.23188289999961853	0.8282178640365601	[7598]	[8071]		
280.9555	2.0430000000000064	epochs															maze_arm	11.0
283.0195	5.176249999999982	epochs															feedback_and_iti	11.0
283.0195	0.9995000000000118	epochs															feedback_delay	11.0
284.04125	1.9669999999999845	epochs															feedback	11.0
286.20225	1.9934999999999832	epochs															iti	11.0
288.22	21.396249999999952	epochs															maze	12.0
288.22	17.554749999999956	epochs															maze_stem	12.0
288.243	26.422000000000025	trials	False	False	False	False	False	False	[0.6555238962173462, 0.3444761335849762, 0.8798192739486694, 0.12018073350191116]	-0.22429538890719414	-0.5353431515395641	-0.11214768886566162	0.2676715850830078	0.6555238962173462	[8228]	[8869]		
305.79575	3.8204999999999814	epochs															maze_arm	12.0
309.63725	5.006750000000011	epochs															feedback_and_iti	12.0
309.63725	0.98275000000001	epochs															feedback_delay	12.0
310.64225	1.979250000000036	epochs															feedback	12.0
312.66275	1.9812499999999886	epochs															iti	12.0
314.665	18.030249999999967	epochs															maze	13.0
314.665	14.367249999999956	epochs															maze_stem	13.0
314.6855	23.24324999999999	trials	True	False	False	True	False	True	[0.6436641216278076, 0.35633584856987, 0.7688203454017639, 0.2311796396970749]	-0.1251562163233757	-0.4124844893813133	0.06257811188697815	0.20624223351478577	0.7688203454017639	[9021]	[9561]		
329.0525	3.642749999999978	epochs															maze_arm	13.0
332.71525	5.19199999999995	epochs															feedback_and_iti	13.0
332.71525	0.992999999999995	epochs															feedback_delay	13.0
333.728	1.9794999999999732	epochs															feedback	13.0
335.92175	1.9855000000000018	epochs															iti	13.0
337.92875	14.187000000000012	epochs															maze	14.0
337.92875	12.410250000000019	epochs															maze_stem	14.0
337.95075	19.396749999999997	trials	False	False	False	True	False	True	[0.6448981761932373, 0.3551018238067627, 0.8879756331443787, 0.11202434450387955]	-0.24307746812701225	-0.5328738205134869	0.12153872847557068	0.266436904668808	0.8879756331443787	[9719]	[10143]		
350.35775	1.7579999999999814	epochs															maze_arm	14.0
352.138	5.186750000000018	epochs															feedback_and_iti	14.0
352.138	0.99350000000004	epochs															feedback_delay	14.0
353.154	1.968500000000006	epochs															feedback	14.0
355.33625	1.9884999999999877	epochs															iti	14.0
357.3475	17.60224999999997	epochs															maze	15.0
357.3475	14.904999999999973	epochs															maze_stem	15.0
357.37	22.795999999999992	trials	False	False	False	True	False	True	[0.6691752076148987, 0.3308248221874237, 0.9299225211143494, 0.07007747888565063]	-0.2607473284006119	-0.5990977138280869	0.13037365674972534	0.299548864364624	0.9299225211143494	[10301]	[10828]		
372.272	2.677750000000003	epochs															maze_arm	15.0
374.96975	5.1757500000000505	epochs															feedback_and_iti	15.0
374.96975	0.9917500000000246	epochs															feedback_delay	15.0
375.982	1.9779999999999518	epochs															feedback	15.0
378.15625	1.9892500000000268	epochs															iti	15.0
380.166	21.38100000000003	epochs															maze	16.0
380.166	16.701999999999998	epochs															maze_stem	16.0
380.187	26.582249999999988	trials	False	False	False	False	True	True	[0.6778497695922852, 0.32215023040771484, 0.9398809671401978, 0.06011899933218956]	-0.26203121431171894	-0.6177307534962893	0.13101561553776264	-0.3088653851300478	0.32215023040771484	[10985]	[11625]		
396.88925	4.657750000000021	epochs															maze_arm	16.0
401.56675	5.181749999999965	epochs															feedback_and_iti	16.0
401.56675	0.9875000000000114	epochs															feedback_delay	16.0
402.57475	1.9909999999999854	epochs															feedback	16.0
404.75975	1.9887499999999818	epochs															iti	16.0
406.76925	20.01925	epochs															maze	17.0
406.76925	15.697499999999991	epochs															maze_stem	17.0
406.78925	25.20750000000004	trials	False	False	False	False	True	True	[0.5067043304443359, 0.49329566955566406, 0.9173717498779297, 0.08262819051742554]	-0.41066744923591614	-0.424076110124588	0.20533373951911926	-0.2120380699634552	0.49329566955566406	[11783]	[12382]		
422.4875	4.300999999999988	epochs															maze_arm	17.0
426.80775	5.1682500000000005	epochs															feedback_and_iti	17.0
426.80775	0.9972500000000082	epochs															feedback_delay	17.0
427.82625	1.9724999999999682	epochs															feedback	17.0
429.996	1.9800000000000182	epochs															iti	17.0
431.99675	16.74849999999998	epochs															maze	18.0
431.99675	12.506249999999966	epochs															maze_stem	18.0
432.01675	21.93599999999998	trials	False	False	False	False	True	True	[0.3485465347766876, 0.6514534950256348, 0.8315538763999939, 0.16844616830348969]	-0.4830073341727257	-0.18010037392377853	0.24150366336107254	-0.09005016833543777	0.6514534950256348	[12539]	[13040]		
444.5235	4.221749999999986	epochs															maze_arm	18.0
448.76375	5.165500000000009	epochs															feedback_and_iti	18.0
448.76375	0.9889999999999759	epochs															feedback_delay	18.0
449.7735	1.975500000000011	epochs															feedback	18.0
451.944	1.9852500000000077	epochs															iti	18.0
453.95275	19.933250000000044	epochs															maze	19.0
453.95275	15.951999999999998	epochs															maze_stem	19.0
453.97525	25.12624999999997	trials	False	False	False	False	True	True	[0.2489667534828186, 0.7510332465171814, 0.8070311546325684, 0.19296880066394806]	-0.5580644235014915	-0.055997930467128754	0.27903222292661667	-0.027998976409435272	0.7510332465171814	[13197]	[13794]		
469.9255	3.9605000000000246	epochs															maze_arm	19.0
473.90475	5.175749999999994	epochs															feedback_and_iti	19.0
473.90475	0.9815000000000396	epochs															feedback_delay	19.0
474.906	1.9879999999999995	epochs															feedback	19.0
477.09225	1.9882499999999936	epochs															iti	19.0
479.1015	16.346249999999998	epochs															maze	20.0
479.1015	11.896999999999991	epochs															maze_stem	20.0
479.122	21.53774999999996	trials	True	False	False	True	False	True	[0.20664741098880768, 0.7933526039123535, 0.787939727306366, 0.21206027269363403]	-0.5812923237681389	0.005412869155406952	0.29064615815877914	-0.0027064308524131775	0.787939727306366	[13951]	[14440]		
491.018	4.429750000000013	epochs															maze_arm	20.0
495.46725	5.173500000000047	epochs															feedback_and_iti	20.0
495.46725	0.9879999999999995	epochs															feedback_delay	20.0
496.47475	1.986250000000041	epochs															feedback	20.0
498.65175	1.9890000000000327	epochs															iti	20.0
500.65975	18.645500000000027	epochs															maze	21.0
500.65975	14.545750000000055	epochs															maze_stem	21.0
500.68025	23.841499999999996	trials	False	False	False	False	True	True	[0.2112252116203308, 0.7887747883796692, 0.823927104473114, 0.1760728359222412]	-0.6127019226551056	-0.03515234589576721	0.306350976228714	-0.0175761878490448	0.7887747883796692	[14597]	[15156]		
515.22575	4.079500000000053	epochs															maze_arm	21.0
519.325	5.174749999999904	epochs															feedback_and_iti	21.0
519.325	0.9919999999999618	epochs															feedback_delay	21.0
520.3375	1.9750000000000227	epochs															feedback	21.0
522.504	1.99574999999993	epochs															iti	21.0
524.52175	20.710500000000025	epochs															maze	22.0
524.52175	17.276749999999993	epochs															maze_stem	22.0
524.54275	25.90050000000008	trials	True	False	False	False	True	True	[0.2187621295452118, 0.7812378406524658, 0.8133625388145447, 0.1866374909877777]	-0.5946003794670105	-0.03212466835975647	0.29730017483234406	-0.016062334179878235	0.7812378406524658	[15313]	[15933]		
541.8185	3.41375000000005	epochs															maze_arm	22.0
545.25175	5.170499999999947	epochs															feedback_and_iti	22.0
545.25175	0.9977499999999964	epochs															feedback_delay	22.0
546.26875	1.9717500000000427	epochs															feedback	22.0
548.437	1.9852499999999509	epochs															iti	22.0
550.44325	16.699749999999995	epochs															maze	23.0
550.44325	12.341249999999945	epochs															maze_stem	23.0
550.4625	21.908000000000015	trials	True	False	False	False	True	True	[0.19979020953178406, 0.8002097606658936, 0.7819408178329468, 0.21805918216705322]	-0.5821505934000015	0.01826895773410797	0.29107528924942017	0.009134471416473389	0.8002097606658936	[16090]	[16590]		
562.804	4.3390000000000555	epochs															maze_arm	23.0
567.161	5.183500000000095	epochs															feedback_and_iti	23.0
567.161	0.9867500000000291	epochs															feedback_delay	23.0
568.167	1.98174999999992	epochs															feedback	23.0
570.345	1.9995000000000118	epochs															iti	23.0
572.3705	16.077499999999986	epochs															maze	24.0
572.3705	11.921500000000037	epochs															maze_stem	24.0
572.3935	21.269249999999943	trials	False	False	False	False	True	True	[0.18445713818073273, 0.8155428767204285, 0.7621051669120789, 0.23789484798908234]	-0.5776480287313461	0.05343770980834961	0.28882401436567307	0.0267188623547554	0.8155428767204285	[16747]	[17229]		
584.31025	4.137749999999983	epochs															maze_arm	24.0
588.46825	5.175499999999943	epochs															feedback_and_iti	24.0
588.46825	0.9902499999999463	epochs															feedback_delay	24.0
589.4795	1.9774999999999636	epochs															feedback	24.0
591.64925	1.9944999999999027	epochs															iti	24.0
593.66275	14.394250000000056	epochs															maze	25.0
593.66275	10.274000000000001	epochs															maze_stem	25.0
593.683	19.585249999999974	trials	False	False	False	False	True	True	[0.1559179425239563, 0.8440820574760437, 0.7424640655517578, 0.2575358748435974]	-0.5865461528301239	0.1016179621219635	0.29327309131622314	0.05080896615982056	0.8440820574760437	[17386]	[17816]		
603.956	4.100999999999999	epochs															maze_arm	25.0
608.07725	5.170249999999896	epochs															feedback_and_iti	25.0
608.07725	0.9984999999999218	epochs															feedback_delay	25.0
609.096	1.96875	epochs															feedback	25.0
611.25925	1.9882499999999936	epochs															iti	25.0
613.26825	16.623500000000035	epochs															maze	26.0
613.26825	13.243000000000052	epochs															maze_stem	26.0
613.289	21.803999999999974	trials	False	False	False	True	False	True	[0.1555575579404831, 0.8444424867630005, 0.7701103687286377, 0.2298896163702011]	-0.614552840590477	0.0743320882320404	0.3072764053940773	-0.037166036665439606	0.7701103687286377	[17973]	[18471]		
626.53175	3.3600000000000136	epochs															maze_arm	26.0
629.91225	5.160000000000082	epochs															feedback_and_iti	26.0
629.91225	0.9970000000000709	epochs															feedback_delay	26.0
630.92975	1.965249999999969	epochs															feedback	26.0
633.08625	1.9860000000001037	epochs															iti	26.0
635.093	14.652250000000095	epochs															maze	27.0
635.093	11.454000000000065	epochs															maze_stem	27.0
635.11275	19.835000000000036	trials	False	False	False	True	False	True	[0.15428124368190765, 0.8457187414169312, 0.844147264957428, 0.1558527648448944]	-0.6898659989237785	0.0015714988112449646	0.34493301063776016	-0.0007857456803321838	0.844147264957428	[18628]	[19066]		
646.566	3.1792500000000246	epochs															maze_arm	27.0
649.76375	5.162500000000023	epochs															feedback_and_iti	27.0
649.76375	0.9962500000000318	epochs															feedback_delay	27.0
650.78075	1.97199999999998	epochs															feedback	27.0
652.94425	1.981999999999971	epochs															iti	27.0
654.94775	15.016750000000002	epochs															maze	28.0
654.94775	12.152749999999969	epochs															maze_stem	28.0
654.96925	20.20550000000003	trials	False	False	False	True	False	True	[0.23767144978046417, 0.762328565120697, 0.9108630418777466, 0.08913692831993103]	-0.6731916144490242	-0.14853449910879135	0.3365957960486412	0.07426724582910538	0.9108630418777466	[19223]	[19672]		
667.1215	2.8430000000000746	epochs															maze_arm	28.0
669.98525	5.1687500000000455	epochs															feedback_and_iti	28.0
669.98525	0.9980000000000473	epochs															feedback_delay	28.0
671.00375	1.9750000000000227	epochs															feedback	28.0
673.1725	1.9814999999999827	epochs															iti	28.0
675.17475	18.015250000000037	epochs															maze	29.0
675.17475	13.276250000000005	epochs															maze_stem	29.0
675.19725	23.216249999999945	trials	False	False	False	True	False	True	[0.28142645955085754, 0.7185735106468201, 0.9349225759506226, 0.06507745385169983]	-0.6534960865974426	-0.2163490355014801	0.3267480581998825	0.10817451775074005	0.9349225759506226	[19829]	[20369]		
688.4715	4.718500000000063	epochs															maze_arm	29.0
693.2085	5.186250000000086	epochs															feedback_and_iti	29.0
693.2085	0.9855000000000018	epochs															feedback_delay	29.0
694.21375	1.99249999999995	epochs															feedback	29.0
696.40475	1.990000000000009	epochs															iti	29.0
698.4135	16.567249999999945	epochs															maze	30.0
698.4135	12.230000000000018	epochs															maze_stem	30.0
698.4335	21.749500000000012	trials	True	False	False	True	False	True	[0.3054310083389282, 0.6945689916610718, 0.9444339871406555, 0.05556599050760269]	-0.6390029899775982	-0.24986500665545464	0.31950148940086365	0.12493249773979187	0.9444339871406555	[20526]	[21022]		
710.66175	4.31899999999996	epochs															maze_arm	30.0
715.00025	5.162249999999972	epochs															feedback_and_iti	30.0
715.00025	0.9884999999999309	epochs															feedback_delay	30.0
716.007	1.9752500000000737	epochs															feedback	30.0
718.17725	1.9852500000000646	epochs															iti	30.0
720.183	18.254249999999956	epochs															maze	31.0
720.183	14.523750000000064	epochs															maze_stem	31.0
720.2025	23.442250000000058	trials	True	False	False	False	True	True	[0.28911781311035156, 0.7108821868896484, 0.9432291984558105, 0.05677083879709244]	-0.6541113667190075	-0.23234699293971062	0.327055674046278	-0.11617348715662956	0.7108821868896484	[21179]	[21725]		
734.72675	3.710499999999911	epochs															maze_arm	31.0
738.45725	5.166749999999979	epochs															feedback_and_iti	31.0
738.45725	0.9882499999999936	epochs															feedback_delay	31.0
739.46375	1.978749999999991	epochs															feedback	31.0
741.62925	1.9947500000000673	epochs															iti	31.0
743.64475	14.775499999999965	epochs															maze	32.0
743.64475	11.703249999999912	epochs															maze_stem	32.0
743.66375	19.9777499999999	trials	False	False	False	True	False	True	[0.239700049161911, 0.7602999210357666, 0.8922834992408752, 0.10771644115447998]	-0.6525834649801254	-0.13198359310626984	0.3262917250394821	0.06599177420139313	0.8922834992408752	[21882]	[22324]		
755.368	3.052249999999958	epochs															maze_arm	32.0
758.44	5.177499999999895	epochs															feedback_and_iti	32.0
758.44	0.9994999999998981	epochs															feedback_delay	32.0
759.45925	1.9800000000000182	epochs															feedback	32.0
761.62825	1.98924999999997	epochs															iti	32.0
763.6415	17.1952500000001	epochs															maze	33.0
763.6415	13.329000000000065	epochs															maze_stem	33.0
763.66	22.388500000000022	trials	False	False	False	False	True	True	[0.1747485101222992, 0.8252515196800232, 0.9263438582420349, 0.07365614175796509]	-0.7515953630208969	-0.10109235346317291	0.37579768896102905	-0.05054616928100586	0.8252515196800232	[22482]	[22996]		
776.99075	3.8460000000000036	epochs															maze_arm	33.0
780.85675	5.167500000000018	epochs															feedback_and_iti	33.0
780.85675	0.9912499999999227	epochs															feedback_delay	33.0
781.8695	1.9772500000000264	epochs															feedback	33.0
784.0415	1.98275000000001	epochs															iti	33.0
786.0485	16.025750000000016	epochs															maze	34.0
786.0485	11.142500000000041	epochs															maze_stem	34.0
786.0695	21.228750000000105	trials	False	False	False	False	True	True	[0.2007744461297989, 0.7992256283760071, 0.9040201306343079, 0.09597988426685333]	-0.7032457143068314	-0.10479453206062317	0.3516228720545769	-0.052397243678569794	0.7992256283760071	[23153]	[23633]		
797.20975	4.864500000000021	epochs															maze_arm	34.0
802.09425	5.182999999999993	epochs															feedback_and_iti	34.0
802.09425	0.98599999999999	epochs															feedback_delay	34.0
803.103	1.9832499999999982	epochs															feedback	34.0
805.2825	1.9947499999999536	epochs															iti	34.0
807.29825	15.785749999999894	epochs															maze	35.0
807.29825	12.766999999999939	epochs															maze_stem	35.0
807.31725	20.992250000000013	trials	False	False	False	True	False	True	[0.1652614325284958, 0.8347386121749878, 0.8432762622833252, 0.156723752617836]	-0.6780148446559906	-0.008537665009498596	0.3390074148774147	0.004268847405910492	0.8432762622833252	[23790]	[24263]		
820.085	2.99899999999991	epochs															maze_arm	35.0
823.1045	5.186249999999973	epochs															feedback_and_iti	35.0
823.1045	0.9995000000000118	epochs															feedback_delay	35.0
824.12475	1.97625000000005	epochs															feedback	35.0
826.29775	1.9930000000000518	epochs															iti	35.0
828.3095	16.79600000000005	epochs															maze	36.0
828.3095	12.902250000000095	epochs															maze_stem	36.0
828.3295	21.997749999999996	trials	True	False	False	False	True	True	[0.1687161922454834, 0.8312838077545166, 0.8983274698257446, 0.10167250782251358]	-0.7296112887561321	-0.06704367324709892	0.3648056499660015	-0.03352184221148491	0.8312838077545166	[24420]	[24923]		
841.2315	3.8740000000000236	epochs															maze_arm	36.0
845.126	5.180250000000001	epochs															feedback_and_iti	36.0
845.126	0.9917500000000246	epochs															feedback_delay	36.0
846.138	1.9822500000000218	epochs															feedback	36.0
848.326	1.9802499999999554	epochs															iti	36.0
850.32725	20.236999999999966	epochs															maze	37.0
850.32725	16.008499999999913	epochs															maze_stem	37.0
850.3475	25.436000000000035	trials	False	False	False	False	True	True	[0.2175890952348709, 0.7824109196662903, 0.887043297290802, 0.11295673251152039]	-0.6694541946053505	-0.10463237017393112	0.33472709357738495	-0.052316173911094666	0.7824109196662903	[25080]	[25686]		
866.35575	4.208500000000072	epochs															maze_arm	37.0
870.585	5.176999999999907	epochs															feedback_and_iti	37.0
870.585	0.98599999999999	epochs															feedback_delay	37.0
871.59125	1.9920000000000755	epochs															feedback	37.0
873.77575	1.9862499999999272	epochs															iti	37.0
875.7835	14.871999999999957	epochs															maze	38.0
875.7835	11.484749999999963	epochs															maze_stem	38.0
875.8035	20.05899999999997	trials	True	False	False	True	False	True	[0.15525387227535248, 0.8447461724281311, 0.8197627067565918, 0.1802373230457306]	-0.6645088419318199	0.02498345822095871	0.33225441724061966	-0.012491710484027863	0.8197627067565918	[25844]	[26289]		
887.2875	3.367999999999938	epochs															maze_arm	38.0
890.67475	5.1684999999999945	epochs															feedback_and_iti	38.0
890.67475	0.9964999999999691	epochs															feedback_delay	38.0
891.6905	1.9704999999999018	epochs															feedback	38.0
893.848	1.9952500000000555	epochs															iti	38.0
895.8625	14.218250000000012	epochs															maze	39.0
895.8625	11.600500000000011	epochs															maze_stem	39.0
895.8835	19.415750000000003	trials	False	False	False	True	False	True	[0.187580406665802, 0.8124196529388428, 0.8804882764816284, 0.11951172351837158]	-0.6929078996181488	-0.06806865334510803	0.3464539349079132	0.03403434157371521	0.8804882764816284	[26445]	[26871]		
907.48275	2.5979999999999563	epochs															maze_arm	39.0
910.10225	5.175749999999994	epochs															feedback_and_iti	39.0
910.10225	0.9884999999999309	epochs															feedback_delay	39.0
911.10975	1.9805000000000064	epochs															feedback	39.0
913.2835	1.9945000000000164	epochs															iti	39.0
915.29925	15.910499999999956	epochs															maze	40.0
915.29925	12.59949999999992	epochs															maze_stem	40.0
915.31775	21.103999999999928	trials	False	False	False	True	False	True	[0.2683281898498535, 0.7316718101501465, 0.9141680598258972, 0.08583191782236099]	-0.6458398811519146	-0.18249626085162163	0.32291993498802185	0.09124812483787537	0.9141680598258972	[27028]	[27504]		
927.9175	3.2922499999999673	epochs															maze_arm	40.0
931.22975	5.1720000000000255	epochs															feedback_and_iti	40.0
931.22975	0.9830000000000609	epochs															feedback_delay	40.0
932.23325	1.9864999999999782	epochs															feedback	40.0
934.41975	1.981999999999971	epochs															iti	40.0
936.42175	16.357500000000073	epochs															maze	41.0
936.42175	13.480750000000057	epochs															maze_stem	41.0
936.44175	21.536500000000046	trials	False	False	False	True	False	True	[0.31434905529022217, 0.6856509447097778, 0.9382676482200623, 0.061732321977615356]	-0.6239186078310013	-0.2526167184114456	0.31195929646492004	0.1263083517551422	0.9382676482200623	[27661]	[28151]		
949.92225	2.8570000000000846	epochs															maze_arm	41.0
952.79875	5.158500000000004	epochs															feedback_and_iti	41.0
952.79875	0.9972500000000082	epochs															feedback_delay	41.0
953.816	1.9664999999999964	epochs															feedback	41.0
955.97475	1.9825000000000728	epochs															iti	41.0
957.97825	16.147249999999985	epochs															maze	42.0
957.97825	12.774250000000052	epochs															maze_stem	42.0
957.99825	21.34725000000003	trials	True	False	False	True	False	True	[0.3375529944896698, 0.6624470353126526, 0.9470223188400269, 0.05297771841287613]	-0.6094693206250668	-0.28457527980208397	0.30473466217517853	0.14228765666484833	0.9470223188400269	[28308]	[28791]		
970.77225	3.3532500000000027	epochs															maze_arm	42.0
974.14475	5.17999999999995	epochs															feedback_and_iti	42.0
974.14475	0.9824999999999591	epochs															feedback_delay	42.0
975.14675	1.9855000000000018	epochs															feedback	42.0
977.32375	2.0009999999999764	epochs															iti	42.0
979.3455	18.199749999999995	epochs															maze	43.0
979.3455	14.289999999999964	epochs															maze_stem	43.0
979.3655	23.397000000000048	trials	False	False	False	False	True	True	[0.2968141436576843, 0.7031858563423157, 0.9448961019515991, 0.05510394647717476]	-0.6480819340795279	-0.2417102213948965	0.32404095493257046	-0.12085509859025478	0.7031858563423157	[28948]	[29493]		
993.65625	3.88900000000001	epochs															maze_arm	43.0
997.564	5.179000000000087	epochs															feedback_and_iti	43.0
997.564	0.9925000000000637	epochs															feedback_delay	43.0
998.577	1.9809999999999945	epochs															feedback	43.0
