onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
33.25325	9.920000000000002	epochs															maze	0.0
33.25325	6.244250000000001	epochs															maze_stem	0.0
33.28075	16.95125	trials	False	True	False	False	True	False	[0.38316023349761963, 0.6168398261070251, 0.41040724515914917, 0.5895927548408508]	-0.02724704146385193	0.2064325511455536	0.013623535633087158	0.10321629047393799	0.6168398261070251	[121, 121, 121, 120, 120]	[180, 179, 179, 179, 179]		
39.52125	3.652000000000001	epochs															maze_arm	0.0
43.1915	7.016500000000001	epochs															feedback_and_iti	0.0
43.1915	0.9827500000000029	epochs															feedback_delay	0.0
44.19	1.9890000000000043	epochs															feedback	0.0
46.217	3.9909999999999997	epochs															iti	0.0
50.232	5.91075	epochs															maze	1.0
50.232	3.65175	epochs															maze_stem	1.0
50.255	11.1175	trials	False	True	False	False	False	True	[0.2278139591217041, 0.7721861004829407, 0.3094885051250458, 0.6905114650726318]	-0.08167459070682526	0.4626975506544113	-0.04083727300167084	-0.23134876787662506	0.2278139591217041	[223, 223, 222, 222, 222]	[257, 257, 257, 257, 256]		
53.90375	2.238999999999997	epochs															maze_arm	1.0
56.15975	5.1924999999999955	epochs															feedback_and_iti	1.0
56.15975	0.9904999999999973	epochs															feedback_delay	1.0
57.16925	1.9789999999999992	epochs															feedback	1.0
59.389	1.963249999999995	epochs															iti	1.0
61.3725	5.379499999999993	epochs															maze	2.0
61.3725	3.808499999999995	epochs															maze_stem	2.0
61.3915	10.575499999999998	trials	False	True	False	False	False	True	[0.6392548680305481, 0.3607451319694519, 0.5623757243156433, 0.4376242160797119]	0.0768791139125824	-0.2016306221485138	0.03843957185745239	0.1008152961730957	0.6392548680305481	[290, 289, 289, 289, 289]	[321, 321, 321, 320, 320]		
65.2035	1.54849999999999	epochs															maze_arm	2.0
66.76975	5.176749999999998	epochs															feedback_and_iti	2.0
66.76975	0.9969999999999999	epochs															feedback_delay	2.0
67.7835	1.9757499999999908	epochs															feedback	2.0
69.99125	1.9552500000000066	epochs															iti	2.0
71.967	7.144500000000008	epochs															maze	3.0
71.967	5.282750000000007	epochs															maze_stem	3.0
71.9865	14.190749999999994	trials	False	True	False	False	True	False	[0.8132922053337097, 0.1867077648639679, 0.667698085308075, 0.33230194449424744]	0.14559414982795715	-0.48099029064178467	-0.07279708981513977	-0.24049514532089233	0.1867077648639679	[353, 353, 353, 353, 352]	[395, 395, 395, 394, 394]		
77.27075	1.8407499999999999	epochs															maze_arm	3.0
79.128	7.028499999999994	epochs															feedback_and_iti	3.0
79.128	0.9909999999999997	epochs															feedback_delay	3.0
80.1375	1.9849999999999994	epochs															feedback	3.0
82.159	3.997499999999988	epochs															iti	3.0
86.17725	5.506249999999994	epochs															maze	4.0
86.17725	3.864750000000001	epochs															maze_stem	4.0
86.201	12.55550000000001	trials	False	True	False	False	True	False	[0.4647673964500427, 0.5352326035499573, 0.4248749315738678, 0.5751250386238098]	0.03989244997501373	0.11035765707492828	-0.01994621753692627	0.055178821086883545	0.5352326035499573	[438, 438, 438, 438, 438]	[470, 470, 470, 470, 470]		
90.062	1.6214999999999975	epochs															maze_arm	4.0
91.70025	7.032250000000005	epochs															feedback_and_iti	4.0
91.70025	0.9877500000000055	epochs															feedback_delay	4.0
92.70575	1.9937500000000057	epochs															feedback	4.0
94.735	3.9975000000000023	epochs															iti	4.0
98.7565	6.698750000000004	epochs															maze	5.0
98.7565	4.140249999999995	epochs															maze_stem	5.0
98.77675	12.199249999999992	trials	False	True	False	True	True	True	[0.30288225412368774, 0.6971177458763123, 0.33200255036354065, 0.667997419834137]	-0.0291203111410141	0.3651151806116104	-0.014560163021087646	0.1825575828552246	0.667997419834137	[514, 514, 513, 513, 513]	[553, 553, 553, 552, 552]		
102.91675	2.5385000000000133	epochs															maze_arm	5.0
105.47225	5.483000000000004	epochs															feedback_and_iti	5.0
105.47225	0.9992500000000035	epochs															feedback_delay	5.0
106.4895	1.9812499999999886	epochs															feedback	5.0
108.66725	2.288000000000011	epochs															iti	5.0
110.976	5.970749999999995	epochs															maze	6.0
110.976	4.3870000000000005	epochs															maze_stem	6.0
110.9965	13.009749999999997	trials	False	True	False	True	False	False	[0.346291184425354, 0.6537087559700012, 0.2930278182029724, 0.7069721817970276]	0.05326339602470398	0.3606809675693512	-0.026631683111190796	-0.1803404986858368	0.2930278182029724	[587, 587, 587, 586, 586]	[622, 622, 621, 621, 621]		
115.386	1.5607499999999987	epochs															maze_arm	6.0
116.9645	7.018249999999995	epochs															feedback_and_iti	6.0
116.9645	0.9860000000000042	epochs															feedback_delay	6.0
117.9725	1.977249999999998	epochs															feedback	6.0
119.986	3.9967499999999916	epochs															iti	6.0
124.00625	5.908500000000004	epochs															maze	7.0
124.00625	3.9437500000000085	epochs															maze_stem	7.0
124.0265	11.122000000000014	trials	True	True	False	False	False	True	[0.4148236811161041, 0.5851763486862183, 0.4211326539516449, 0.5788673162460327]	-0.006309002637863159	0.16404366493225098	-0.0031544864177703857	-0.08202183246612549	0.4148236811161041	[665, 665, 665, 665, 664]	[700, 699, 699, 699, 699]		
127.96925	1.9454999999999956	epochs															maze_arm	7.0
129.942	5.186250000000001	epochs															feedback_and_iti	7.0
129.942	0.9942499999999939	epochs															feedback_delay	7.0
130.956	1.9770000000000039	epochs															feedback	7.0
133.14275	1.9855000000000018	epochs															iti	7.0
135.1485	6.889749999999992	epochs															maze	8.0
135.1485	4.607249999999993	epochs															maze_stem	8.0
