onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
49.36275	7.677750000000003	epochs															maze	0.0
49.36275	5.868749999999999	epochs															maze_stem	0.0
49.38725	12.931750000000001	trials	False	True	False	True	True	True	[0.6825554966926575, 0.31744450330734253, 0.6942835450172424, 0.30571645498275757]	-0.011728048324584961	-0.3768390417098999	-0.0058640241622924805	-0.18841952085494995	0.30571645498275757	[237, 237, 237, 236, 236]	[282, 282, 282, 282, 281]		
55.256	1.7845000000000013	epochs															maze_arm	0.0
57.05875	5.238999999999997	epochs															feedback_and_iti	0.0
57.05875	0.9932499999999962	epochs															feedback_delay	0.0
58.0695	1.9870000000000019	epochs															feedback	0.0
60.331	1.9667499999999976	epochs															iti	0.0
62.319	7.381249999999994	epochs															maze	1.0
62.319	5.619749999999996	epochs															maze_stem	1.0
62.337	14.435749999999999	trials	False	True	False	False	True	False	[0.6537850499153137, 0.3462149500846863, 0.39735648036003113, 0.6026435494422913]	0.2564285844564438	-0.051141515374183655	-0.1282142996788025	-0.02557075023651123	0.3462149500846863	[315, 315, 314, 314, 314]	[358, 358, 358, 357, 357]		
67.9585	1.7417499999999961	epochs															maze_arm	1.0
69.71775	7.030000000000001	epochs															feedback_and_iti	1.0
69.71775	0.9840000000000089	epochs															feedback_delay	1.0
70.7195	1.998500000000007	epochs															feedback	1.0
72.75275	3.9949999999999903	epochs															iti	1.0
76.77275	7.368499999999997	epochs															maze	2.0
76.77275	5.6102499999999935	epochs															maze_stem	2.0
76.7975	14.420500000000004	trials	False	True	False	True	False	False	[0.4518979489803314, 0.5481020212173462, 0.49512332677841187, 0.5048766732215881]	-0.04322536289691925	0.05297870934009552	0.021612688899040222	-0.026489362120628357	0.49512332677841187	[401, 401, 401, 401, 401]	[445, 444, 444, 444, 444]		
82.40225	1.7390000000000043	epochs															maze_arm	2.0
84.16425	7.023250000000004	epochs															feedback_and_iti	2.0
84.16425	0.9885000000000019	epochs															feedback_delay	2.0
85.17225	1.9762499999999932	epochs															feedback	2.0
87.20275	3.9847500000000053	epochs															iti	2.0
91.218	8.170000000000002	epochs															maze	3.0
91.218	5.66449999999999	epochs															maze_stem	3.0
91.243	13.396750000000011	trials	True	True	False	False	False	True	[0.573580265045166, 0.426419734954834, 0.5449570417404175, 0.45504292845726013]	0.02862320840358734	-0.11853732168674469	0.014311611652374268	0.05926865339279175	0.573580265045166	[488, 488, 488, 487, 487]	[536, 536, 536, 536, 535]		
96.903	2.4849999999999994	epochs															maze_arm	3.0
99.408	5.212500000000006	epochs															feedback_and_iti	3.0
99.408	0.9899999999999949	epochs															feedback_delay	3.0
100.4185	1.9710000000000036	epochs															feedback	3.0
102.62425	1.9962500000000034	epochs															iti	3.0
104.63975	9.5505	epochs															maze	4.0
104.63975	7.272499999999994	epochs															maze_stem	4.0
104.6665	14.778000000000006	trials	True	True	False	True	True	True	[0.6842185258865356, 0.31578150391578674, 0.5940478444099426, 0.4059520959854126]	0.09017063677310944	-0.27826638519763947	0.04508529603481293	-0.13913320004940033	0.4059520959854126	[569, 568, 568, 568, 568]	[625, 625, 624, 624, 624]		
111.9325	2.2577500000000015	epochs															maze_arm	4.0
114.20825	5.209999999999994	epochs															feedback_and_iti	4.0
114.20825	0.9814999999999969	epochs															feedback_delay	4.0
115.21475	1.9879999999999995	epochs															feedback	4.0
117.42125	1.9969999999999999	epochs															iti	4.0
119.4445	9.499499999999983	epochs															maze	5.0
119.4445	7.3374999999999915	epochs															maze_stem	5.0
119.465	16.57050000000001	trials	False	True	False	True	False	False	[0.6043439507484436, 0.395656019449234, 0.3001965284347534, 0.6998034119606018]	0.304147407412529	0.0954594761133194	-0.1520737111568451	-0.04772976040840149	0.3001965284347534	[657, 657, 657, 657, 657]	[713, 713, 713, 713, 713]		
126.8015	2.142499999999984	epochs															maze_arm	5.0
128.961	7.044749999999993	epochs															feedback_and_iti	5.0
128.961	0.9922499999999843	epochs															feedback_delay	5.0
129.976	1.98275000000001	epochs															feedback	5.0
131.9945	4.011250000000018	epochs															iti	5.0
136.0355	11.251999999999981	epochs															maze	6.0
136.0355	8.877999999999986	epochs															maze_stem	6.0
136.0575	16.501749999999987	trials	False	True	False	False	False	True	[0.6835009455680847, 0.3164990544319153, 0.5294257402420044, 0.4705742597579956]	0.15407520532608032	-0.2129266858100891	0.07703760266304016	0.10646334290504456	0.6835009455680847	[757, 757, 756, 756, 756]	[823, 823, 823, 823, 823]		
144.93725	2.3502499999999884	epochs															maze_arm	6.0
147.30875	5.227000000000004	epochs															feedback_and_iti	6.0
147.30875	0.9792500000000075	epochs															feedback_delay	6.0
148.307	1.9942500000000223	epochs															feedback	6.0
150.535	2.0007500000000107	epochs															iti	6.0
152.55925	10.51925	epochs															maze	7.0
152.55925	8.21275	epochs															maze_stem	7.0
152.57975	15.759500000000003	trials	True	True	False	True	True	True	[0.835547685623169, 0.16445231437683105, 0.6036122441291809, 0.39638781547546387]	0.23193547129631042	-0.43915989995002747	0.1159677505493164	-0.21957993507385254	0.39638781547546387	[856, 856, 856, 855, 855]	[918, 918, 918, 917, 917]		
160.79625	2.2822500000000048	epochs															maze_arm	7.0
163.0955	5.216500000000025	epochs															feedback_and_iti	7.0
163.0955	0.9879999999999995	epochs															feedback_delay	7.0
164.10125	1.9879999999999995	epochs															feedback	7.0
166.3205	1.991500000000002	epochs															iti	7.0
168.33925	9.189750000000004	epochs															maze	8.0
168.33925	6.9807500000000005	epochs															maze_stem	8.0
168.361	16.24350000000001	trials	True	True	False	True	False	False	[0.7294328212738037, 0.2705671489238739, 0.2675449550151825, 0.7324550747871399]	0.4618878960609436	0.003022223711013794	-0.2309439331293106	-0.001511111855506897	0.2675449550151825	[951, 950, 950, 950, 950]	[1005, 1005, 1004, 1004, 1004]		
175.33875	2.190249999999992	epochs															maze_arm	8.0
177.54925	7.026499999999999	epochs															feedback_and_iti	8.0
177.54925	0.9879999999999995	epochs															feedback_delay	8.0
178.55625	1.9904999999999973	epochs															feedback	8.0
180.581	3.9947500000000105	epochs															iti	8.0
184.6045	8.034750000000003	epochs															maze	9.0
184.6045	5.740499999999997	epochs															maze_stem	9.0
184.63025	13.36175	trials	False	True	False	True	True	True	[0.7638317346572876, 0.2361682504415512, 0.5631927251815796, 0.436807245016098]	0.2006390020251274	-0.327024482190609	0.10031949728727341	-0.16351225227117538	0.436807245016098	[1048, 1048, 1048, 1048, 1047]	[1095, 1095, 1095, 1095, 1095]		
190.37025	2.2690000000000055	epochs															maze_arm	9.0
192.657	5.306999999999988	epochs															feedback_and_iti	9.0
192.657	0.9867500000000007	epochs															feedback_delay	9.0
193.66175	1.9822499999999934	epochs															feedback	9.0
195.9705	1.9935000000000116	epochs															iti	9.0
197.992	8.966250000000002	epochs															maze	10.0
197.992	6.89700000000002	epochs															maze_stem	10.0
198.01975	14.183750000000003	trials	True	True	False	True	True	True	[0.703258752822876, 0.2967412769794464, 0.24383753538131714, 0.7561624646186829]	0.45942120254039764	0.05290372669696808	0.22971059381961823	0.026451870799064636	0.7561624646186829	[1128, 1128, 1128, 1128, 1128]	[1181, 1181, 1181, 1181, 1180]		
204.90975	2.04849999999999	epochs															maze_arm	10.0
206.97975	5.202500000000015	epochs															feedback_and_iti	10.0
206.97975	0.9917499999999961	epochs															feedback_delay	10.0
207.98875	1.9757499999999766	epochs															feedback	10.0
210.204	1.9782500000000027	epochs															iti	10.0
212.2035	8.550750000000022	epochs															maze	11.0
212.2035	6.756	epochs															maze_stem	11.0
212.2255	13.760249999999985	trials	False	True	False	True	True	True	[0.6830326914787292, 0.31696730852127075, 0.15628322958946228, 0.8437168002128601]	0.5267494767904282	0.16068409383296967	0.2633747458457947	0.08034205436706543	0.8437168002128601	[1214, 1213, 1213, 1213, 1213]	[1264, 1264, 1264, 1263, 1263]		
218.981	1.7732500000000186	epochs															maze_arm	11.0
220.7725	5.189750000000004	epochs															feedback_and_iti	11.0
220.7725	0.9864999999999782	epochs															feedback_delay	11.0
221.7775	1.9925000000000068	epochs															feedback	11.0
223.968	1.9942500000000223	epochs															iti	11.0
225.98575	8.191000000000003	epochs															maze	12.0
225.98575	6.425749999999994	epochs															maze_stem	12.0
226.00725	15.224250000000012	trials	False	True	False	True	False	False	[0.6422595381736755, 0.3577404320240021, 0.1126294657588005, 0.8873705267906189]	0.5296300835907459	0.24511097744107246	-0.2648150362074375	-0.12255549803376198	0.1126294657588005	[1296, 1296, 1296, 1296, 1296]	[1344, 1344, 1344, 1344, 1344]		
232.43175	1.7450000000000045	epochs															maze_arm	12.0
234.1935	7.016750000000002	epochs															feedback_and_iti	12.0
234.1935	0.9989999999999952	epochs															feedback_delay	12.0
235.21075	1.9787500000000193	epochs															feedback	12.0
237.2265	3.983750000000015	epochs															iti	12.0
241.2315	7.885999999999996	epochs															maze	13.0
241.2315	6.2394999999999925	epochs															maze_stem	13.0
241.253	13.086000000000013	trials	False	True	False	True	True	True	[0.7388363480567932, 0.2611636817455292, 0.40273576974868774, 0.5972642302513123]	0.3361005634069443	-0.14157210290431976	0.16805027425289154	-0.07078604400157928	0.5972642302513123	[1388, 1388, 1387, 1387, 1387]	[1434, 1434, 1434, 1434, 1433]		
247.49675	1.6207500000000152	epochs															maze_arm	13.0
249.13725	5.1825000000000045	epochs															feedback_and_iti	13.0
249.13725	0.9840000000000089	epochs															feedback_delay	13.0
250.14175	1.9937500000000057	epochs															feedback	13.0
252.32775	1.9919999999999902	epochs															iti	13.0
254.339	8.476249999999993	epochs															maze	14.0
254.339	6.127749999999992	epochs															maze_stem	14.0
254.35975	15.515500000000003	trials	False	True	False	False	True	False	[0.6632904410362244, 0.33670952916145325, 0.16161610186100006, 0.8383839130401611]	0.5016743615269661	0.17509344965219498	-0.25083719193935394	0.08754672110080719	0.33670952916145325	[1466, 1466, 1466, 1466, 1466]	[1516, 1516, 1516, 1516, 1515]		
260.487	2.3282499999999686	epochs															maze_arm	14.0
262.831	7.016999999999996	epochs															feedback_and_iti	14.0
262.831	0.996249999999975	epochs															feedback_delay	14.0
263.8435	1.9737499999999955	epochs															feedback	14.0
265.854	3.994000000000028	epochs															iti	14.0
269.87525	7.6614999999999895	epochs															maze	15.0
269.87525	5.624500000000012	epochs															maze_stem	15.0
269.8955	14.701999999999998	trials	False	True	False	False	True	False	[0.4944937527179718, 0.5055062174797058, 0.28649184107780457, 0.7135081887245178]	0.20800194144248962	0.21901440620422363	-0.104000985622406	0.10950720310211182	0.5055062174797058	[1560, 1559, 1559, 1559, 1559]	[1605, 1604, 1604, 1604, 1604]		
275.5245	2.0122499999999945	epochs															maze_arm	15.0
277.555	7.01724999999999	epochs															feedback_and_iti	15.0
277.555	0.99675000000002	epochs															feedback_delay	15.0
278.57425	1.9682500000000118	epochs															feedback	15.0
280.58775	3.9844999999999686	epochs															iti	15.0
284.5975	8.229999999999961	epochs															maze	16.0
284.5975	6.37949999999995	epochs															maze_stem	16.0
284.622	13.440249999999992	trials	True	True	False	True	True	True	[0.39003533124923706, 0.6099646091461182, 0.28286653757095337, 0.7171334624290466]	0.10716882348060608	0.3270981013774872	0.05358442664146423	0.1635490357875824	0.7171334624290466	[1648, 1648, 1647, 1647, 1647]	[1696, 1696, 1696, 1696, 1695]		
291.001	1.82650000000001	epochs															maze_arm	16.0
292.8425	5.194749999999999	epochs															feedback_and_iti	16.0
292.8425	0.9917500000000246	epochs															feedback_delay	16.0
293.85175	1.9805000000000064	epochs															feedback	16.0
296.04775	1.989499999999964	epochs															iti	16.0
298.06225	10.679750000000013	epochs															maze	17.0
298.06225	8.304249999999968	epochs															maze_stem	17.0
298.085	17.722000000000037	trials	False	True	False	True	False	False	[0.37985506653785706, 0.6201449036598206, 0.0944301038980484, 0.905569851398468]	0.28542495518922806	0.5257147923111916	-0.14271248131990433	-0.26285741478204727	0.0944301038980484	[1729, 1728, 1728, 1728, 1728]	[1792, 1791, 1791, 1791, 1791]		
306.38525	2.3567500000000337	epochs															maze_arm	17.0
308.76	7.0190000000000055	epochs															feedback_and_iti	17.0
