onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
19.5365	9.970500000000001	epochs															maze	0.0
19.5365	7.833749999999998	epochs															maze_stem	0.0
19.56925	15.17925	trials	False	True	False	False	False	True	[0.49344393610954285, 0.5065560936927795, 0.5825595259666443, 0.4174404740333557]	-0.08911560475826263	-0.07600344717502594	-0.04455779492855072	0.03800173103809357	0.49344393610954285	[66, 66, 66, 65, 65]	[125, 125, 125, 124, 124]		
27.39075	2.116250000000001	epochs															maze_arm	0.0
29.52325	5.203999999999997	epochs															feedback_and_iti	0.0
29.52325	0.9864999999999995	epochs															feedback_delay	0.0
30.526	1.9839999999999982	epochs															feedback	0.0
32.75875	1.9684999999999988	epochs															iti	0.0
34.7485	11.704500000000003	epochs															maze	1.0
34.7485	10.014499999999998	epochs															maze_stem	1.0
34.76625	16.89025	trials	False	True	False	False	False	True	[0.8342215418815613, 0.1657784879207611, 0.6853374242782593, 0.31466254591941833]	0.14888408780097961	-0.5195589661598206	0.074442058801651	0.2597794830799103	0.8342215418815613	[157, 157, 157, 157, 156]	[227, 226, 226, 226, 226]		
44.7865	1.6665000000000063	epochs															maze_arm	1.0
46.46875	5.167999999999999	epochs															feedback_and_iti	1.0
46.46875	0.9864999999999995	epochs															feedback_delay	1.0
47.47775	1.9837500000000006	epochs															feedback	1.0
49.6435	1.9932499999999962	epochs															iti	1.0
51.6565	11.887	epochs															maze	2.0
51.6565	10.257750000000001	epochs															maze_stem	2.0
51.6745	17.11424999999999	trials	False	True	False	False	False	True	[0.8903547525405884, 0.1096452847123146, 0.6315053105354309, 0.3684947192668915]	0.25884943827986717	-0.5218600295484066	0.12942472100257874	0.26093003153800964	0.8903547525405884	[259, 258, 258, 258, 258]	[329, 329, 329, 328, 328]		
61.93425	1.609250000000003	epochs															maze_arm	2.0
63.56025	5.205999999999996	epochs															feedback_and_iti	2.0
63.56025	0.9977500000000035	epochs															feedback_delay	2.0
64.58025	1.9722499999999883	epochs															feedback	2.0
66.81	1.9562499999999972	epochs															iti	2.0
68.78875	11.846250000000012	epochs															maze	3.0
68.78875	9.51400000000001	epochs															maze_stem	3.0
68.81325	18.890749999999997	trials	False	True	False	True	False	False	[0.8960280418395996, 0.10397199541330338, 0.6032717227935791, 0.3967282474040985]	0.2927562855184078	-0.4992997609078884	-0.14637815952301025	0.24964988231658936	0.6032717227935791	[361, 361, 361, 361, 361]	[432, 431, 431, 431, 431]		
78.32225	2.3127500000000083	epochs															maze_arm	3.0
80.6625	7.021000000000001	epochs															feedback_and_iti	3.0
80.6625	0.9965000000000117	epochs															feedback_delay	3.0
81.676	1.9809999999999945	epochs															feedback	3.0
83.6935	3.989999999999995	epochs															iti	3.0
87.704	15.140500000000003	epochs															maze	4.0
87.704	12.857000000000014	epochs															maze_stem	4.0
87.7245	22.189499999999995	trials	False	True	False	True	False	False	[0.8162421584129333, 0.18375781178474426, 0.6246503591537476, 0.37534964084625244]	0.19159181416034698	-0.4408925324678421	-0.0957958996295929	0.22044625878334045	0.6246503591537476	[475, 475, 474, 474, 474]	[565, 564, 564, 564, 564]		
100.58025	2.26424999999999	epochs															maze_arm	4.0
102.86425	7.025500000000008	epochs															feedback_and_iti	4.0
102.86425	0.9955000000000069	epochs															feedback_delay	4.0
103.88025	1.9679999999999893	epochs															feedback	4.0
105.895	3.9947500000000105	epochs															iti	4.0
109.914	8.486249999999998	epochs															maze	5.0
109.914	6.21275	epochs															maze_stem	5.0
109.934	13.680750000000003	trials	False	True	False	True	True	True	[0.7895033955574036, 0.21049663424491882, 0.6428265571594238, 0.35717347264289856]	0.14667683839797974	-0.432329922914505	0.07333841919898987	-0.2161649465560913	0.35717347264289856	[608, 608, 608, 607, 607]	[658, 658, 657, 657, 657]		
116.147	2.253249999999994	epochs															maze_arm	5.0
118.4155	5.177500000000009	epochs															feedback_and_iti	5.0
118.4155	0.995750000000001	epochs															feedback_delay	5.0
119.4275	1.98275000000001	epochs															feedback	5.0
121.59325	1.999750000000006	epochs															iti	5.0
123.61475	8.92125	epochs															maze	6.0
123.61475	6.626750000000001	epochs															maze_stem	6.0
123.63525	14.101250000000007	trials	True	True	False	True	True	True	[0.6907820105552673, 0.30921798944473267, 0.2974279522895813, 0.7025720477104187]	0.39335405826568604	0.011790037155151367	0.19667702913284302	0.005895018577575684	0.7025720477104187	[690, 690, 690, 689, 689]	[743, 742, 742, 742, 742]		
130.26075	2.2752499999999998	epochs															maze_arm	6.0
132.55775	5.1582500000000095	epochs															feedback_and_iti	6.0
132.55775	0.9952499999999986	epochs															feedback_delay	6.0
133.5725	1.9675000000000011	epochs															feedback	6.0
135.72275	1.9932500000000175	epochs															iti	6.0
137.7365	11.94149999999999	epochs															maze	7.0
137.7365	10.333249999999992	epochs															maze_stem	7.0
137.7565	17.147250000000014	trials	False	True	False	False	False	True	[0.7314706444740295, 0.2685292959213257, 0.2297356277704239, 0.7702643871307373]	0.5017350539565086	0.03879370540380478	0.2508675083518028	-0.019396863877773285	0.7314706444740295	[775, 775, 774, 774, 774]	[845, 845, 845, 845, 845]		
148.0895	1.5885000000000105	epochs															maze_arm	7.0
149.69575	5.187999999999988	epochs															feedback_and_iti	7.0
149.69575	0.994499999999988	epochs															feedback_delay	7.0
150.70825	1.9819999999999993	epochs															feedback	7.0
152.895	1.9887499999999818	epochs															iti	7.0
154.90375	9.879249999999985	epochs															maze	8.0
154.90375	7.702750000000009	epochs															maze_stem	8.0
154.922	15.071750000000009	trials	False	True	False	True	True	True	[0.8725242018699646, 0.12747584283351898, 0.27686578035354614, 0.7231342196464539]	0.5956583991646767	-0.14938995987176895	0.29782918840646744	-0.07469496876001358	0.7231342196464539	[878, 877, 877, 877, 877]	[936, 936, 936, 935, 935]		
162.625	2.157999999999987	epochs															maze_arm	8.0
164.80025	5.168000000000006	epochs															feedback_and_iti	8.0
164.80025	1.0004999999999882	epochs															feedback_delay	8.0
165.81775	1.9717500000000143	epochs															feedback	8.0
167.96875	1.9995000000000118	epochs															iti	8.0
169.99375	8.365749999999991	epochs															maze	9.0
169.99375	6.174749999999989	epochs															maze_stem	9.0
170.01775	13.55449999999999	trials	False	True	False	True	True	True	[0.7732734680175781, 0.2267265021800995, 0.13976998627185822, 0.860230028629303]	0.6335035040974617	0.08695653825998306	0.31675176322460175	0.04347826540470123	0.860230028629303	[968, 968, 968, 968, 967]	[1017, 1017, 1017, 1017, 1017]		
176.18875	2.170749999999998	epochs															maze_arm	9.0
178.37475	5.178750000000008	epochs															feedback_and_iti	9.0
178.37475	0.9877500000000055	epochs															feedback_delay	9.0
179.37875	1.9902500000000032	epochs															feedback	9.0
181.56	1.9935000000000116	epochs															iti	9.0
183.57225	12.118500000000012	epochs															maze	10.0
183.57225	10.574250000000006	epochs															maze_stem	10.0
183.59325	17.313249999999982	trials	False	True	False	False	False	True	[0.7342597842216492, 0.2657402455806732, 0.1075744554400444, 0.892425537109375]	0.6266853101551533	0.15816577151417732	0.3133426643908024	-0.07908288016915321	0.7342597842216492	[1050, 1049, 1049, 1049, 1049]	[1121, 1121, 1121, 1121, 1120]		
194.167	1.5237500000000068	epochs															maze_arm	10.0
195.70825	5.176500000000004	epochs															feedback_and_iti	10.0
195.70825	0.9980000000000189	epochs															feedback_delay	10.0
196.72325	1.9827499999999816	epochs															feedback	10.0
198.8935	1.991250000000008	epochs															iti	10.0
200.9065	8.845500000000015	epochs															maze	11.0
200.9065	6.6370000000000005	epochs															maze_stem	11.0
200.926	14.029750000000007	trials	False	True	False	True	True	True	[0.8930531144142151, 0.10694684088230133, 0.13127097487449646, 0.8687289953231812]	0.7617821469902992	-0.024324126541614532	0.3808910772204399	-0.012162081897258759	0.8687289953231812	[1153, 1153, 1153, 1153, 1153]	[1206, 1205, 1205, 1205, 1205]		
207.564	2.1880000000000166	epochs															maze_arm	11.0
209.768	5.167249999999996	epochs															feedback_and_iti	11.0
209.768	0.9869999999999948	epochs															feedback_delay	11.0
210.7715	1.9960000000000093	epochs															feedback	11.0
212.9465	1.9887500000000102	epochs															iti	11.0
214.95575	11.801749999999998	epochs															maze	12.0
214.95575	10.221750000000014	epochs															maze_stem	12.0
214.9745	16.99275	trials	False	True	False	False	False	True	[0.8186644911766052, 0.18133552372455597, 0.09815499931573868, 0.9018450379371643]	0.7205095030367374	0.08318053558468819	0.3602547459304333	-0.04159025475382805	0.8186644911766052	[1238, 1238, 1237, 1237, 1237]	[1308, 1307, 1307, 1307, 1307]		
225.198	1.5594999999999857	epochs															maze_arm	12.0
226.77275	5.170749999999998	epochs															feedback_and_iti	12.0
226.77275	0.9862499999999841	epochs															feedback_delay	12.0
227.77525	1.9962500000000034	epochs															feedback	12.0
229.95825	1.9852500000000077	epochs															iti	12.0
231.96725	10.781749999999988	epochs															maze	13.0
231.96725	9.313249999999982	epochs															maze_stem	13.0
231.98975	15.969750000000005	trials	False	True	False	False	False	True	[0.8956695199012756, 0.10433048009872437, 0.09043243527412415, 0.9095675945281982]	0.8052370995283127	0.013898059725761414	0.40261854231357574	-0.00694902241230011	0.8956695199012756	[1340, 1340, 1339, 1339, 1339]	[1403, 1403, 1403, 1403, 1403]		
241.3005	1.4484999999999957	epochs															maze_arm	13.0
242.7645	5.174749999999989	epochs															feedback_and_iti	13.0
242.7645	0.9997500000000059	epochs															feedback_delay	13.0
243.78225	1.970249999999993	epochs															feedback	13.0
245.94075	1.9984999999999786	epochs															iti	13.0
247.9595	12.690249999999992	epochs															maze	14.0
247.9595	10.165999999999997	epochs															maze_stem	14.0
247.98025	19.73199999999997	trials	False	True	False	False	True	False	[0.9171672463417053, 0.08283274620771408, 0.08737563341856003, 0.9126244187355042]	0.8297916427254677	-0.00454285740852356	-0.41489583626389503	-0.0022714175283908844	0.08283274620771408	[1436, 1435, 1435, 1435, 1435]	[1511, 1511, 1510, 1510, 1510]		
258.14675	2.502999999999986	epochs															maze_arm	14.0
260.66575	7.026499999999999	epochs															feedback_and_iti	14.0
260.66575	0.9922500000000127	epochs															feedback_delay	14.0
261.6745	1.9882499999999936	epochs															feedback	14.0
263.7	3.9922500000000127	epochs															iti	14.0
267.71225	7.583750000000009	epochs															maze	15.0
267.71225	5.504750000000001	epochs															maze_stem	15.0
267.732	12.789499999999975	trials	False	True	False	True	True	True	[0.5749568939208984, 0.42504316568374634, 0.10177076607942581, 0.8982292413711548]	0.47318610176444054	0.32327237352728844	0.23659303784370422	0.16163620352745056	0.8982292413711548	[1554, 1554, 1554, 1553, 1553]	[1599, 1598, 1598, 1598, 1598]		
273.23675	2.05925000000002	epochs															maze_arm	15.0
275.3135	5.186750000000018	epochs															feedback_and_iti	15.0
275.3135	0.9925000000000068	epochs															feedback_delay	15.0
276.32225	1.990000000000009	epochs															feedback	15.0
278.509	1.9912499999999795	epochs															iti	15.0
280.5215	9.61424999999997	epochs															maze	16.0
280.5215	7.974749999999972	epochs															maze_stem	16.0
280.5425	14.794499999999971	trials	False	True	False	False	False	True	[0.7181497812271118, 0.2818502187728882, 0.0935935229063034, 0.9064064621925354]	0.6245562508702278	0.18825668841600418	0.3122781291604042	-0.09412834793329239	0.7181497812271118	[1631, 1631, 1630, 1630, 1630]	[1688, 1687, 1687, 1687, 1687]		
288.51725	1.6184999999999832	epochs															maze_arm	16.0
290.1525	5.164250000000038	epochs															feedback_and_iti	16.0
290.1525	0.9975000000000023	epochs															feedback_delay	16.0
291.16625	1.9697500000000332	epochs															feedback	16.0
293.317	1.999750000000006	epochs															iti	16.0
295.337	7.312749999999994	epochs															maze	17.0
295.337	5.620749999999987	epochs															maze_stem	17.0
295.357	12.498249999999985	trials	False	True	False	True	True	True	[0.8862016201019287, 0.11379842460155487, 0.11266300082206726, 0.8873369693756104]	0.7735385820269585	0.0011353865265846252	0.38676927238702774	0.0005676969885826111	0.8873369693756104	[1720, 1719, 1719, 1719, 1719]	[1763, 1762, 1762, 1762, 1762]		
300.976	1.673749999999984	epochs															maze_arm	17.0
302.6655	5.1682500000000005	epochs															feedback_and_iti	17.0
302.6655	0.9995000000000118	epochs															feedback_delay	17.0
